Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2021-01-04,928.96,924.78,928.97,922.3,,0.45
2021-01-05,919.52,925.99,926.79,919.52,,-1.02
2021-01-06,915.67,919.52,921.57,915.01,,-0.42
2021-01-07,921.52,915.67,924.79,915.67,,0.64
2021-01-08,919.6,921.52,924.31,918.9,,-0.21
2021-01-12,923.89,919.6,923.89,916.78,,0.47
2021-01-13,919.89,923.89,925.45,918.95,,-0.43
2021-01-14,926.07,919.89,926.43,919.89,,0.67
2021-01-15,934.83,926.07,937.34,924.86,,0.95
2021-01-18,938.69,934.83,938.69,932.57,,0.41
2021-01-19,939.74,938.69,940.13,933.78,,0.11
2021-01-20,942.47,939.74,943.38,939.52,,0.29
2021-01-21,941.8,942.47,944.21,940.61,,-0.07
2021-01-22,946.1,941.8,946.43,940.15,,0.46
2021-01-25,953.29,946.1,953.64,941.9,,0.76
2021-01-26,960.07,953.29,961.54,952.88,,0.71
2021-01-27,956.94,960.07,960.27,956.93,,-0.33
2021-01-28,953.49,956.94,957.49,952.85,,-0.36
2021-01-29,951.94,953.49,958.32,951.94,,-0.16
2021-02-01,951.41,951.94,952.41,947.88,,-0.06
2021-02-02,956.9,951.41,957.61,949.83,,0.58
2021-02-03,959.57,956.9,960.5,955.07,,0.28
2021-02-04,958.52,959.57,963.56,957.12,,-0.11
2021-02-05,955.53,958.52,962.11,955.53,,-0.31
2021-02-08,955.81,955.53,960.78,955.5,,0.03
2021-02-09,950.07,955.81,956.23,950.06,,-0.6
2021-02-10,942.47,950.07,951.5,939.72,,-0.8
2021-02-11,945.8,942.47,945.8,938.09,,0.35
2021-02-12,941.86,945.8,951.01,941.86,,-0.42
2021-02-15,939.65,941.86,945.02,938.62,,-0.23
2021-02-16,945.25,939.65,945.25,938.82,,0.6
2021-02-17,939.91,945.25,945.76,939.87,,-0.57
2021-02-18,944.01,939.91,945.75,939.91,,0.44
2021-02-19,934.98,944.01,945.15,934.16,,-0.96
2021-02-22,933.95,934.98,936.59,929.78,,-0.11
2021-02-23,927.4,933.95,934.59,926.98,,-0.7
2021-02-24,919.07,927.4,927.4,915.86,,-0.9
2021-02-25,925.81,919.07,925.81,913.4,,0.73
2021-02-26,926.27,925.81,934.14,925.71,,0.05
2021-03-01,925.4,926.27,927.34,923.62,,-0.09
2021-03-02,926.3,925.4,927.98,922.6,,0.1
2021-03-03,923.33,926.3,927.45,923.01,,-0.32
2021-03-04,924.58,923.33,924.76,921.07,,0.14
2021-03-05,925.39,924.58,925.61,922.02,,0.09
2021-03-08,923.87,925.39,926.1,923.43,,-0.16
2021-03-09,925.4,923.87,926.4,922.8,,0.17
2021-03-10,924.28,925.4,925.63,923.45,,-0.12
2021-03-11,924.72,924.28,925.87,922.43,,0.05
2021-03-12,930.25,924.72,930.99,922.95,,0.6
2021-03-15,930.21,930.25,933.04,929.62,,0.0
2021-03-16,936.16,930.21,936.16,928.87,,0.64
2021-03-17,943.09,936.16,945.41,935.65,,0.74
2021-03-18,936.92,943.09,943.16,936.85,,-0.65
2021-03-19,934.48,936.92,938.24,931.14,,-0.26
2021-03-22,931.91,934.48,934.48,928.34,,-0.28
2021-03-23,926.23,931.91,932.03,925.43,,-0.61
2021-03-24,931.73,926.23,931.89,924.96,,0.59
2021-03-25,937.86,931.73,937.86,931.46,,0.66
2021-03-26,938.41,937.86,938.41,935.26,,0.06
2021-03-29,936.47,938.41,940.08,934.34,,-0.21
2021-03-30,938.89,936.47,938.97,934.77,,0.26
2021-03-31,935.7,938.89,939.29,934.87,,-0.34
2021-04-01,942.39,935.7,942.39,935.16,,0.72
2021-04-02,943.61,942.39,944.14,939.45,,0.13
2021-04-05,940.39,943.61,943.61,936.72,,-0.34
2021-04-06,940.39,940.39,945.54,939.69,,0.0
2021-04-07,940.39,940.39,941.07,939.9,,0.0
2021-04-08,942.9,940.39,942.96,939.69,,0.27
2021-04-09,944.13,942.9,944.13,941.05,,0.13
2021-04-12,948.29,944.13,948.29,943.5,,0.44
2021-04-13,946.3,948.29,948.57,945.39,,-0.21
2021-04-14,947.32,946.3,947.32,944.96,,0.11
2021-04-15,948.77,947.32,949.6,944.36,,0.15
2021-04-16,951.37,948.77,952.65,948.14,,0.27
2021-04-19,950.77,951.37,952.77,949.57,,-0.06
2021-04-20,954.45,950.77,954.56,949.49,,0.39
2021-04-21,953.22,954.45,954.45,951.04,,-0.13
2021-04-22,956.03,953.22,956.03,952.97,,0.29
2021-04-23,957.66,956.03,957.77,953.04,,0.17
2021-04-26,956.58,957.66,958.88,955.2,,-0.11
2021-04-27,958.48,956.58,958.59,953.72,,0.2
2021-04-28,961.59,958.48,962.17,958.08,,0.32
2021-04-29,963.29,961.59,964.63,961.26,,0.18
2021-04-30,963.73,963.29,964.56,962.44,,0.05
2021-05-03,967.39,961.01,967.39,961.0,,0.38
2021-05-04,972.02,967.39,972.21,965.7,,0.48
2021-05-05,975.66,972.02,977.04,971.77,,0.38
2021-05-06,980.45,975.66,982.75,975.66,,0.49
2021-05-07,980.48,980.45,981.04,978.72,,0.0
2021-05-10,983.87,980.48,983.87,979.93,,0.35
2021-05-11,981.07,983.87,985.74,980.97,,-0.28
2021-05-12,982.91,981.07,984.51,981.07,,0.19
2021-05-17,995.32,982.91,996.03,982.9,,1.26
2021-05-18,993.3,995.32,997.93,991.73,,-0.2
2021-05-19,996.93,993.3,1002.19,991.82,,0.36
2021-05-20,983.76,996.93,999.19,983.75,,-1.32
2021-05-21,991.6,983.76,991.6,983.76,,0.8
2021-05-24,987.31,991.6,993.07,987.13,,-0.43
2021-05-25,988.13,987.31,993.56,986.38,,0.08
2021-05-26,990.61,988.13,991.65,986.67,,0.25
2021-05-27,989.51,990.61,992.06,985.71,,-0.11
2021-05-28,995.62,989.51,997.12,986.03,,0.62
2021-05-31,990.97,995.62,996.2,990.53,,-0.47
2021-06-01,994.38,990.97,994.38,990.05,,0.34
2021-06-02,1004.92,994.38,1004.92,994.38,,1.06
2021-06-03,1015.6,1004.92,1016.23,1004.29,,1.06
2021-06-04,1013.3,1015.6,1017.34,1012.97,,-0.23
2021-06-07,1013.76,1013.3,1014.99,1007.58,,0.05
2021-06-08,1013.6,1013.76,1015.52,1008.83,,-0.02
2021-06-09,1012.73,1013.29,1014.94,1010.49,,-0.09
2021-06-10,1014.42,1012.73,1017.41,1012.42,,0.17
2021-06-11,1022.37,1014.42,1023.37,1014.42,,0.78
2021-06-14,1032.1,1022.37,1032.1,1022.37,,0.95
2021-06-15,1025.72,1032.1,1033.42,1023.81,,-0.62
2021-06-16,1021.24,1025.72,1027.2,1021.1,,-0.44
2021-06-17,1019.83,1020.97,1022.62,1018.29,,-0.14
2021-06-18,1022.14,1019.83,1022.21,1017.11,,0.23
2021-06-21,1027.62,1021.44,1027.62,1020.61,,0.54
2021-06-22,1025.7,1027.62,1027.94,1023.26,,-0.19
2021-06-23,1024.13,1025.33,1027.02,1023.6,,-0.15
2021-06-24,1020.54,1024.13,1030.18,1020.54,,-0.35
2021-06-25,1015.28,1020.54,1021.21,1011.1,,-0.51
2021-06-28,1020.04,1015.28,1020.04,1014.55,,0.47
2021-06-29,1015.68,1020.04,1020.04,1012.23,,-0.43
2021-06-30,1016.21,1015.68,1016.75,1013.18,,0.05
2021-07-01,1016.73,1016.21,1019.2,1013.64,,0.05
2021-07-02,1017.28,1016.73,1017.87,1012.11,,0.05
2021-07-05,1005.34,1012.46,1012.46,1004.55,,-1.17
2021-07-06,995.2,1001.99,1004.38,995.2,,-1.01
2021-07-07,1000.31,992.49,1003.05,992.49,,0.51
2021-07-08,1002.18,1000.31,1003.28,1000.31,,0.19
2021-07-09,999.74,1002.18,1003.02,996.76,,-0.24
2021-07-12,998.97,999.74,999.74,995.86,,-0.08
2021-07-13,997.07,998.97,999.59,992.85,,-0.19
2021-07-14,992.36,997.07,998.14,991.05,,-0.47
2021-07-15,989.68,989.83,994.36,989.66,,-0.27
2021-07-16,991.99,989.68,993.42,989.68,,0.23
2021-07-19,991.01,991.99,995.11,990.7,,-0.1
2021-07-20,990.34,991.01,992.31,989.18,,-0.07
2021-07-23,997.11,990.34,997.11,990.34,,0.68
2021-07-26,994.42,995.52,996.62,991.65,,-0.27
2021-07-27,995.47,994.42,996.3,993.05,,0.11
2021-07-28,998.29,995.47,999.05,992.05,,0.28
2021-07-29,1005.11,998.29,1005.13,998.27,,0.68
2021-08-02,1017.45,1005.11,1017.54,1005.11,,1.23
2021-08-03,1017.86,1017.45,1019.21,1014.97,,0.04
2021-08-04,1015.22,1017.27,1019.15,1014.57,,-0.26
2021-08-05,1017.72,1015.22,1017.72,1012.44,,0.25
2021-08-06,1022.22,1017.72,1022.31,1016.09,,0.44
2021-08-09,1019.28,1019.28,1019.28,1014.42,,-0.29
2021-08-11,1024.93,1019.28,1025.04,1017.25,,0.56
2021-08-12,1021.05,1024.93,1025.16,1019.87,,-0.38
2021-08-13,1029.08,1021.05,1029.08,1018.66,,0.79
2021-08-16,1026.41,1029.08,1029.08,1021.99,,-0.26
2021-08-17,1029.18,1026.41,1029.18,1024.78,,0.27
2021-08-18,1028.57,1029.18,1030.64,1025.81,,-0.06
2021-08-19,1028.64,1028.57,1030.38,1025.95,,0.01
2021-08-23,1038.52,1028.64,1038.52,1025.0,,0.96
2021-08-24,1037.46,1038.52,1040.73,1032.34,,-0.1
2021-08-25,1033.48,1037.46,1039.15,1032.63,,-0.38
2021-08-26,1036.77,1033.48,1036.88,1033.24,,0.32
2021-08-27,1045.56,1036.77,1045.56,1034.43,,0.85
2021-08-30,1044.76,1044.78,1046.11,1040.22,,-0.08
2021-08-31,1036.67,1044.76,1044.76,1035.74,,-0.77
2021-09-01,1037.84,1036.67,1037.84,1034.75,,0.11
2021-09-02,1037.99,1037.84,1038.28,1033.59,,0.01
2021-09-03,1042.53,1037.99,1042.94,1037.63,,0.44
2021-09-06,1034.59,1037.53,1042.44,1032.98,,-0.76
2021-09-07,1036.61,1034.59,1036.75,1033.23,,0.19
2021-09-08,1039.54,1036.61,1039.54,1036.49,,0.28
2021-09-09,1061.15,1039.43,1061.79,1039.43,,2.08
2021-09-10,1053.3,1061.15,1062.95,1053.3,,-0.74
2021-09-13,1053.95,1053.3,1055.0,1049.54,,0.06
2021-09-14,1054.43,1053.95,1056.5,1051.93,,0.05
2021-09-15,1053.71,1054.43,1055.06,1052.51,,-0.07
2021-09-16,1054.85,1053.71,1055.07,1051.78,,0.11
2021-09-17,1064.87,1054.85,1065.51,1053.52,,0.95
2021-09-20,1059.45,1064.87,1064.87,1059.04,,-0.51
2021-09-21,1058.45,1059.45,1059.45,1056.24,,-0.1
2021-09-22,1061.29,1058.45,1061.29,1057.34,,0.27
2021-09-23,1071.12,1061.29,1071.35,1061.18,,0.93
2021-09-24,1076.18,1071.12,1079.7,1069.31,,0.47
2021-09-27,1075.13,1076.18,1079.52,1070.47,,-0.1
2021-09-28,1078.79,1075.13,1078.79,1072.88,,0.34
2021-09-29,1081.61,1078.79,1082.54,1078.35,,0.26
2021-09-30,1081.33,1081.61,1083.08,1077.0,,-0.03
2021-10-01,1072.6,1081.33,1081.33,1070.26,,-0.81
2021-10-04,1070.08,1072.6,1075.31,1067.06,,-0.24
2021-10-05,1066.36,1070.08,1070.08,1066.36,,-0.35
2021-10-06,1068.53,1066.36,1069.01,1064.84,,0.2
2021-10-07,1070.23,1068.53,1070.82,1067.85,,0.16
2021-10-08,1078.98,1070.23,1078.98,1069.82,,0.82
2021-10-11,1073.74,1078.98,1078.98,1072.81,,-0.49
2021-10-12,1074.97,1073.74,1075.02,1073.52,,0.11
2021-10-13,1076.33,1074.97,1076.44,1072.36,,0.13
2021-10-14,1084.1,1076.33,1084.1,1076.33,,0.72
2021-10-15,1085.97,1084.1,1086.04,1079.54,,0.17
2021-10-18,1084.47,1085.97,1085.97,1080.99,,-0.14
2021-10-21,1084.45,1084.47,1086.2,1079.58,,0.0
2021-10-22,1084.49,1084.45,1084.72,1080.11,,0.0
2021-10-25,1088.08,1084.49,1088.15,1082.11,,0.33
2021-10-26,1106.75,1088.08,1106.77,1086.0,,1.72
2021-10-27,1103.81,1106.75,1109.67,1100.64,,-0.27
2021-10-28,1107.14,1103.81,1110.82,1100.11,,0.3
2021-10-29,1104.79,1107.14,1113.08,1101.1,,-0.21
2021-11-01,1099.0,1104.79,1114.77,1099.0,,-0.52
2021-11-02,1104.64,1099.0,1108.01,1099.0,,0.51
2021-11-03,1103.93,1104.64,1109.16,1102.54,,-0.06
2021-11-04,1097.61,1103.93,1104.41,1097.61,,-0.57
2021-11-05,1089.34,1097.61,1099.99,1089.34,,-0.75
2021-11-08,1091.26,1089.34,1094.8,1087.45,,0.18
2021-11-09,1087.95,1091.26,1094.45,1087.95,,-0.3
2021-11-10,1083.96,1087.95,1090.21,1083.82,,-0.37
2021-11-11,1084.97,1083.96,1085.86,1081.85,,0.09
2021-11-12,1082.25,1084.97,1086.02,1081.99,,-0.25
2021-11-15,1082.74,1082.25,1084.46,1082.21,,0.05
2021-11-16,1080.03,1082.74,1084.71,1079.72,,-0.25
2021-11-17,1082.05,1080.03,1085.66,1080.01,,0.19
2021-11-19,1085.48,1082.05,1085.68,1082.05,,0.32
2021-11-22,1086.42,1085.48,1087.04,1083.47,,0.09
2021-11-23,1083.1,1086.42,1086.42,1081.88,,-0.31
2021-11-24,1086.76,1083.1,1086.76,1081.66,,0.34
2021-11-25,1084.67,1086.76,1087.91,1084.37,,-0.19
2021-11-26,1076.53,1084.67,1085.97,1076.49,,-0.75
2021-11-29,1066.56,1076.53,1076.53,1059.88,,-0.93
2021-11-30,1063.03,1066.56,1068.31,1061.28,,-0.33
2021-12-01,1072.33,1063.03,1072.36,1063.03,,0.87
2021-12-02,1077.56,1072.33,1077.67,1069.9,,0.49
2021-12-03,1076.74,1077.56,1078.99,1067.54,,-0.08
2021-12-06,1073.13,1076.74,1079.37,1071.05,,-0.34
2021-12-07,1078.52,1073.13,1079.25,1070.05,,0.5
2021-12-08,1079.53,1078.52,1081.76,1074.63,,0.09
2021-12-09,1082.1,1079.53,1082.1,1078.28,,0.24
2021-12-10,1088.13,1082.1,1089.13,1082.1,,0.56
2021-12-13,1083.75,1088.13,1088.13,1080.29,,-0.4
2021-12-14,1084.66,1083.75,1085.64,1081.77,,0.08
2021-12-15,1081.47,1084.66,1084.66,1080.62,,-0.29
2021-12-16,1081.03,1081.47,1085.68,1080.73,,-0.04
2021-12-17,1084.14,1081.03,1084.14,1073.36,,0.29
2021-12-20,1079.64,1084.14,1084.4,1076.85,,-0.42
2021-12-21,1079.14,1079.64,1079.64,1070.74,,-0.05
2021-12-22,1076.01,1079.14,1079.37,1074.68,,-0.29
2021-12-23,1078.42,1076.01,1079.47,1073.38,,0.22
2021-12-24,1076.62,1078.42,1078.42,1073.79,,-0.17
2021-12-27,1076.66,1076.62,1076.81,1072.73,,0.0
2021-12-28,1080.62,1076.66,1081.62,1074.38,,0.37
2021-12-29,1087.75,1080.62,1088.05,1080.5,,0.66
2021-12-30,1090.76,1087.75,1090.81,1083.22,,0.28
2021-12-31,1085.71,1090.76,1093.06,1085.71,,-0.46
2022-01-03,1080.77,1085.71,1086.27,1078.69,,-0.45
2022-01-04,1079.53,1080.77,1083.03,1078.4,,-0.11
2022-01-05,1081.27,1079.53,1083.65,1079.44,,0.16
2022-01-06,1088.67,1081.27,1088.67,1080.84,,0.68
2022-01-07,1098.32,1088.67,1098.32,1086.17,,0.89
2022-01-10,1097.33,1098.32,1099.91,1095.43,,-0.09
2022-01-12,1101.75,1097.33,1101.88,1096.78,,0.4
2022-01-13,1108.57,1101.75,1108.57,1100.43,,0.62
2022-01-14,1124.83,1108.57,1124.86,1104.97,,1.47
2022-01-17,1123.16,1124.83,1124.83,1120.82,,-0.15
2022-01-18,1121.43,1123.16,1126.93,1121.43,,-0.15
2022-01-19,1117.72,1121.43,1127.33,1117.72,,-0.33
2022-01-20,1120.3,1117.72,1122.9,1117.21,,0.23
2022-01-21,1118.81,1120.3,1122.84,1118.81,,-0.13
2022-01-24,1117.18,1118.81,1122.52,1116.52,,-0.15
2022-01-25,1112.48,1117.18,1117.64,1112.39,,-0.42
2022-01-26,1113.47,1112.48,1113.74,1111.2,,0.09
2022-01-27,1115.27,1113.47,1117.22,1113.24,,0.16
2022-01-28,1122.32,1115.27,1122.45,1115.04,,0.63
2022-01-31,1131.96,1122.32,1132.43,1121.67,,0.86
2022-02-01,1126.84,1131.96,1133.07,1126.84,,-0.45
2022-02-02,1131.38,1126.84,1131.38,1126.8,,0.4
2022-02-03,1133.34,1131.38,1133.34,1126.34,,0.17
2022-02-04,1136.67,1133.34,1137.05,1132.77,,0.29
2022-02-07,1136.27,1136.67,1137.34,1133.46,,-0.03
2022-02-08,1140.69,1136.27,1142.56,1134.92,,0.39
2022-02-09,1135.86,1140.69,1140.74,1135.5,,-0.42
2022-02-10,1138.89,1135.86,1139.97,1135.86,,0.27
2022-02-11,1135.98,1138.89,1140.05,1135.81,,-0.25
2022-02-14,1127.28,1135.98,1136.76,1126.11,,-0.77
2022-02-15,1117.66,1127.28,1127.28,1117.66,,-0.85
2022-02-16,1117.19,1117.66,1120.61,1116.92,,-0.04
2022-02-17,1118.01,1117.19,1120.97,1117.19,,0.07
2022-02-18,1112.45,1118.01,1120.39,1112.45,,-0.5
2022-02-21,1106.71,1112.45,1114.06,1105.63,,-0.52
2022-02-22,1095.32,1106.71,1106.71,1088.84,,-1.03
2022-02-23,1094.08,1095.32,1099.44,1092.7,,-0.11
2022-02-24,1044.44,1094.08,1094.08,1043.44,,-4.54
2022-02-25,1061.94,1044.44,1073.51,1038.91,,1.68
2022-02-28,1055.71,1061.94,1070.55,1055.71,,-0.59
2022-03-01,1057.33,1055.71,1067.31,1055.71,,0.15
2022-03-02,1049.74,1057.33,1057.75,1047.53,,-0.72
2022-03-03,1040.79,1049.74,1050.97,1039.9,,-0.85
2022-03-04,1033.31,1040.79,1043.76,1031.2,,-0.72
2022-03-07,998.23,1033.31,1033.31,993.63,,-3.39
2022-03-08,1023.06,998.23,1024.22,997.35,,2.49
2022-03-09,1041.22,1023.06,1044.52,1023.06,,1.78
2022-03-10,1012.99,1041.22,1047.66,1012.99,,-2.71
2022-03-11,1018.75,1012.99,1027.76,1011.91,,0.57
2022-03-14,1022.87,1018.75,1025.27,1018.68,,0.4
2022-03-15,1026.33,1022.87,1031.99,1020.28,,0.34
2022-03-16,1030.38,1026.33,1032.12,1025.82,,0.4
2022-03-17,1045.46,1030.38,1045.46,1030.38,,1.46
2022-03-18,1041.54,1045.46,1049.75,1040.68,,-0.37
2022-03-21,1040.82,1041.54,1047.57,1040.8,,-0.07
2022-03-22,1036.95,1040.82,1046.41,1036.95,,-0.37
2022-03-23,1014.08,1036.95,1036.95,1014.08,,-2.21
2022-03-24,1011.63,1014.08,1019.21,1011.63,,-0.24
2022-03-25,1017.52,1011.63,1029.58,1011.63,,0.58
2022-03-28,1019.44,1017.52,1019.57,1015.52,,0.19
2022-03-29,1027.21,1019.44,1027.21,1017.6,,0.76
2022-03-30,1033.19,1027.21,1033.76,1025.64,,0.58
2022-03-31,1037.15,1033.19,1038.08,1030.67,,0.38
2022-04-01,1039.96,1037.15,1041.6,1036.74,,0.27
2022-04-04,1037.77,1039.96,1045.84,1036.03,,-0.21
2022-04-05,1043.01,1037.77,1043.01,1037.0,,0.5
2022-04-06,1043.51,1043.01,1045.42,1038.92,,0.05
2022-04-07,1046.73,1043.51,1046.73,1038.91,,0.31
2022-04-08,1048.26,1046.73,1048.5,1043.59,,0.15
2022-04-11,1047.42,1048.26,1050.36,1045.54,,-0.08
2022-04-12,1049.92,1047.42,1051.46,1046.16,,0.24
2022-04-13,1051.05,1049.92,1052.1,1048.88,,0.11
2022-04-14,1051.79,1051.05,1052.74,1049.48,,0.07
2022-04-15,1054.16,1051.79,1054.47,1050.01,,0.23
2022-04-18,1056.34,1054.16,1057.51,1053.03,,0.21
2022-04-19,1057.37,1056.34,1057.37,1052.97,,0.1
2022-04-20,1058.82,1057.37,1061.65,1055.32,,0.14
2022-04-21,1061.61,1058.82,1063.04,1058.3,,0.26
2022-04-22,1068.06,1061.61,1068.06,1061.61,,0.61
2022-04-25,1069.16,1068.06,1071.64,1066.03,,0.1
2022-04-26,1062.62,1069.16,1069.16,1061.98,,-0.61
2022-04-27,1058.87,1062.62,1063.02,1058.1,,-0.35
2022-04-28,1064.38,1058.87,1064.67,1057.85,,0.52
2022-04-29,1064.51,1064.38,1066.01,1061.14,,0.01
2022-05-04,1063.5,1064.51,1068.01,1063.5,,-0.1
2022-05-05,1063.45,1063.5,1064.82,1062.66,,0.0
2022-05-06,1057.99,1063.45,1063.55,1057.89,,-0.51
2022-05-09,1052.87,1057.99,1059.67,1052.87,,-0.48
2022-05-10,1022.75,1052.87,1055.79,1022.75,,-2.86
2022-05-11,1020.6,1022.75,1029.93,1019.82,,-0.21
2022-05-12,1013.36,1020.6,1021.08,1013.09,,-0.71
2022-05-13,1025.42,1013.36,1025.42,1013.36,,1.19
2022-05-16,1023.06,1025.42,1029.82,1022.55,,-0.23
2022-05-17,1026.74,1023.06,1028.24,1023.06,,0.36
2022-05-18,1022.35,1026.74,1030.4,1022.19,,-0.43
2022-05-19,1023.68,1022.35,1028.26,1022.35,,0.13
2022-05-20,1019.54,1023.68,1024.7,1019.54,,-0.4
2022-05-23,1014.6,1019.54,1022.96,1010.61,,-0.48
2022-05-24,1002.06,1014.6,1019.17,1001.16,,-1.24
2022-05-25,1001.7,1002.06,1007.54,998.49,,-0.04
2022-05-26,1003.42,1001.7,1006.17,1001.7,,0.17
2022-05-27,995.56,1003.01,1004.81,993.22,,-0.78
2022-05-30,993.26,995.56,999.37,993.26,,-0.23
2022-05-31,995.31,993.26,997.67,992.9,,0.21
2022-06-01,1000.37,991.96,1010.84,991.51,,0.51
2022-06-02,1012.56,1000.37,1014.11,999.86,,1.22
2022-06-03,1018.49,1012.56,1018.49,1010.26,,0.59
2022-06-06,1023.23,1016.87,1023.77,1015.76,,0.47
2022-06-07,1027.5,1023.23,1027.5,1015.95,,0.42
2022-06-08,1024.47,1027.5,1028.34,1020.62,,-0.3
2022-06-09,1019.39,1024.47,1028.63,1019.39,,-0.5
2022-06-10,1017.02,1019.39,1019.39,1012.04,,-0.23
2022-06-13,1009.34,1017.02,1021.7,1009.33,,-0.76
2022-06-14,987.74,1009.34,1009.34,987.7,,-2.14
2022-06-15,995.53,987.74,995.57,985.59,,0.79
2022-06-16,989.06,995.53,996.38,989.06,,-0.65
2022-06-17,975.38,989.06,989.16,975.38,,-1.38
2022-06-20,980.86,975.38,984.05,975.38,,0.56
2022-06-21,980.45,980.86,982.71,978.85,,-0.04
2022-06-22,968.3,980.19,983.59,968.23,,-1.24
2022-06-23,960.44,967.78,968.21,959.74,,-0.81
2022-06-24,967.76,960.44,970.65,960.44,,0.76
2022-06-27,964.94,967.76,971.47,963.53,,-0.29
2022-06-28,969.13,964.94,971.32,964.94,,0.43
2022-06-29,971.04,969.13,974.71,967.23,,0.2
2022-06-30,970.06,971.04,974.61,969.99,,-0.1
2022-07-01,946.59,970.06,970.72,946.59,,-2.42
2022-07-04,943.54,942.98,953.32,942.98,,-0.32
2022-07-05,931.12,936.98,944.9,931.12,,-1.32
2022-07-06,938.37,931.12,940.37,929.4,,0.78
2022-07-07,947.32,938.37,947.32,938.37,,0.95
2022-07-08,946.35,947.32,954.95,945.02,,-0.1
2022-07-12,950.0,945.56,956.94,945.56,,0.39
2022-07-13,954.48,946.96,954.48,946.85,,0.47
2022-07-14,949.58,952.68,957.13,949.56,,-0.51
2022-07-15,956.38,949.58,957.09,949.58,,0.72
2022-07-18,959.97,956.38,960.98,955.37,,0.37
2022-07-19,967.68,959.97,967.8,959.46,,0.8
2022-07-20,967.09,965.69,979.48,965.69,,-0.06
2022-07-21,967.1,967.09,971.83,966.39,,0.0
2022-07-22,965.63,967.1,969.48,964.94,,-0.15
2022-07-25,956.97,965.63,967.58,953.8,,-0.9
2022-07-26,953.89,956.97,957.04,951.0,,-0.32
2022-07-27,950.7,953.89,960.96,950.38,,-0.33
2022-07-28,955.74,950.48,955.74,949.1,,0.53
2022-07-29,954.65,955.74,958.02,951.25,,-0.11
2022-08-01,959.22,954.65,959.22,953.88,,0.48
2022-08-02,956.22,959.22,959.22,955.6,,-0.31
2022-08-03,956.82,956.22,958.84,952.51,,0.06
2022-08-04,960.07,956.82,961.2,955.24,,0.34
2022-08-05,968.8,960.07,969.47,960.07,,0.91
2022-08-08,967.4,968.8,968.8,965.05,,-0.14
2022-08-09,970.93,967.4,970.94,965.38,,0.36
2022-08-10,971.58,970.93,978.31,970.1,,0.07
2022-08-11,980.27,971.58,981.43,970.27,,0.89
2022-08-12,986.8,980.27,988.24,979.74,,0.67
2022-08-15,987.14,986.8,989.68,981.8,,0.03
2022-08-16,988.54,987.14,989.74,986.81,,0.14
2022-08-17,986.72,988.54,990.49,983.8,,-0.18
2022-08-18,986.63,986.72,989.71,985.32,,-0.01
2022-08-19,987.3,986.63,988.36,984.43,,0.07
2022-08-22,983.11,987.3,987.75,982.88,,-0.42
2022-08-23,985.04,983.11,988.48,982.66,,0.2
2022-08-24,986.76,985.04,986.76,978.11,,0.17
2022-08-25,989.3,986.76,989.64,983.37,,0.26
2022-08-26,986.57,989.3,992.27,985.01,,-0.28
2022-08-29,985.4,986.57,987.44,984.45,,-0.12
2022-08-30,982.98,985.4,987.11,982.5,,-0.25
2022-08-31,981.48,982.98,987.58,979.64,,-0.15
2022-09-01,980.63,981.48,983.14,976.77,,-0.09
2022-09-02,981.35,980.63,985.57,978.04,,0.07
2022-09-05,982.01,981.35,987.96,979.52,,0.07
2022-09-06,978.36,976.42,979.52,975.57,,-0.37
2022-09-07,982.93,978.36,986.01,978.35,,0.47
2022-09-08,982.48,982.93,986.36,980.81,,-0.05
2022-09-09,980.53,982.48,987.23,980.53,,-0.2
2022-09-12,980.46,980.53,983.27,978.46,,-0.01
2022-09-13,981.47,980.46,982.51,979.73,,0.1
2022-09-14,979.25,980.38,982.07,977.81,,-0.23
2022-09-15,980.16,979.25,983.25,978.03,,0.09
2022-09-16,984.29,980.16,984.29,980.16,,0.42
2022-09-19,981.51,984.29,984.37,981.51,,-0.28
2022-09-20,983.91,981.51,984.77,980.27,,0.24
2022-09-21,985.18,983.91,985.25,980.33,,0.13
2022-09-22,986.91,985.18,988.5,983.8,,0.18
2022-09-23,990.9,986.91,990.9,985.16,,0.4
2022-09-26,983.62,990.9,990.96,981.12,,-0.73
2022-09-27,972.97,983.62,985.95,972.97,,-1.08
2022-09-28,952.47,972.97,972.97,952.34,,-2.11
2022-09-29,941.12,952.47,957.6,940.26,,-1.19
2022-09-30,937.34,941.12,946.67,931.78,,-0.4
2022-10-03,934.89,937.34,939.29,934.49,,-0.26
2022-10-04,937.43,934.89,941.15,934.67,,0.27
2022-10-05,939.59,937.43,943.65,937.43,,0.23
2022-10-06,947.97,939.59,949.87,939.14,,0.89
2022-10-07,948.28,947.97,948.54,944.31,,0.03
2022-10-11,953.97,948.28,953.97,946.86,,0.6
2022-10-12,943.13,953.97,953.97,943.13,,-1.14
2022-10-13,930.96,943.13,945.59,930.72,,-1.29
2022-10-14,921.95,930.96,933.27,921.75,,-0.97
2022-10-17,915.22,921.95,923.62,913.01,,-0.73
2022-10-18,912.71,915.22,915.31,911.16,,-0.27
2022-10-19,910.67,912.71,913.78,907.0,,-0.22
2022-10-20,890.0,910.67,913.61,887.87,,-2.27
2022-10-21,878.62,890.0,890.0,878.34,,-1.28
2022-10-24,868.44,878.62,883.85,868.25,,-1.16
2022-10-25,873.32,868.44,880.92,866.76,,0.56
