Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2021-01-05,119.05,119.05,119.05,119.05,0.0,0.98
2021-01-07,117.0,115.05,118.85,115.0,310.0,-1.72
2021-01-08,117.15,119.05,119.9,116.7,210.0,0.13
2021-01-12,117.0,119.0,119.0,115.0,680.0,-0.13
2021-01-13,117.95,118.45,118.45,116.0,20.0,0.81
2021-01-14,119.95,119.95,119.95,119.95,0.0,1.7
2021-01-15,117.75,118.9,118.9,117.0,390.0,-1.83
2021-01-18,118.9,119.9,119.9,114.1,50.0,0.98
2021-01-20,118.45,114.2,118.45,114.2,100.0,-0.38
2021-01-21,118.95,116.0,118.95,116.0,60.0,0.42
2021-01-22,118.65,116.8,118.75,115.0,610.0,-0.25
2021-01-26,118.0,117.95,118.0,117.95,40.0,-0.55
2021-01-27,118.0,118.0,118.0,118.0,0.0,0.0
2021-01-28,118.5,118.95,118.95,115.2,260.0,0.42
2021-01-29,117.0,117.0,117.0,117.0,40.0,-1.27
2021-02-01,117.0,118.0,118.0,117.0,80.0,0.0
2021-02-02,117.0,117.0,117.0,117.0,20.0,0.0
2021-02-03,113.0,113.05,115.0,112.4,3390.0,-3.42
2021-02-04,113.0,113.05,115.0,113.0,200.0,0.0
2021-02-05,116.0,112.65,116.0,112.6,90.0,2.65
2021-02-08,116.0,116.4,116.4,116.0,20.0,0.0
2021-02-10,112.0,112.6,112.6,112.0,300.0,-3.45
2021-02-11,114.85,112.0,115.45,112.0,210.0,2.54
2021-02-12,112.6,112.6,112.6,112.6,150.0,-1.96
2021-02-15,114.5,114.5,114.5,114.5,0.0,1.69
2021-02-16,112.0,112.0,112.0,110.1,50.0,-2.18
2021-02-17,112.0,112.0,112.0,112.0,0.0,0.0
2021-02-18,112.0,112.0,112.0,112.0,0.0,0.0
2021-02-19,114.3,112.0,114.3,112.0,20.0,2.05
2021-02-23,113.65,113.95,113.95,109.75,610.0,-0.57
2021-02-24,112.0,112.0,112.0,112.0,90.0,-1.45
2021-02-25,111.45,108.0,111.45,108.0,50.0,-0.49
2021-02-26,108.1,111.5,111.5,108.0,690.0,-3.01
2021-03-02,109.0,109.1,109.5,109.0,780.0,0.83
2021-03-05,111.3,109.0,111.3,109.0,1210.0,2.11
2021-03-08,111.0,111.0,111.0,109.05,160.0,-0.27
2021-03-09,109.15,111.0,111.0,108.05,350.0,-1.67
2021-03-10,107.6,108.0,108.0,107.1,30.0,-1.42
2021-03-11,111.35,108.0,111.35,107.5,250.0,3.49
2021-03-15,111.3,108.0,111.3,107.0,500.0,-0.04
2021-03-16,106.9,107.0,107.0,106.9,460.0,-3.95
2021-03-17,109.95,109.0,111.0,102.65,990.0,2.85
2021-03-18,105.6,105.6,106.0,105.6,1160.0,-3.96
2021-03-19,109.0,109.0,109.0,109.0,0.0,3.22
2021-03-22,107.8,107.8,107.8,105.0,20.0,-1.1
2021-03-24,105.0,107.75,107.75,105.0,370.0,-2.6
2021-03-26,104.3,104.5,104.5,104.3,10.0,-0.67
2021-03-29,107.0,107.0,107.0,107.0,20.0,2.59
2021-03-31,105.0,105.0,105.0,104.5,160.0,-1.87
2021-04-01,106.9,106.85,106.9,106.85,10.0,1.81
2021-04-02,107.8,105.95,107.8,105.1,290.0,0.84
2021-04-06,111.15,104.2,111.15,104.2,10.0,3.11
2021-04-07,108.0,106.75,108.0,106.75,20.0,-2.83
2021-04-08,108.45,108.45,108.45,108.45,20.0,0.42
2021-04-12,104.2,104.5,104.65,104.2,500.0,-3.92
2021-04-13,106.0,106.0,106.0,106.0,,1.73
2021-04-15,107.65,103.6,107.65,103.6,10.0,1.56
2021-04-16,103.4,103.7,104.0,103.35,680.0,-3.95
2021-04-19,107.4,107.4,107.4,107.4,10.0,3.87
2021-04-20,106.75,106.75,106.75,106.75,10.0,-0.61
2021-04-23,106.4,106.3,106.4,106.3,20.0,-0.33
2021-04-26,104.0,102.2,104.0,102.2,70.0,-2.26
2021-04-27,105.0,105.0,105.0,105.0,0.0,0.96
2021-04-28,106.8,105.0,106.8,105.0,10.0,1.71
2021-04-29,107.5,106.8,107.5,106.8,100.0,0.66
2021-05-06,106.4,103.6,106.4,103.6,30.0,-1.02
2021-05-07,105.0,105.0,105.0,105.0,50.0,-1.32
2021-05-10,105.0,105.0,105.0,105.0,20.0,0.0
2021-05-11,105.0,104.1,105.0,104.1,0.0,0.0
2021-05-12,105.0,105.0,105.0,105.0,20.0,0.0
2021-05-17,105.0,105.0,105.0,105.0,30.0,0.0
2021-05-18,105.9,105.0,105.9,104.0,100.0,0.86
2021-05-19,107.45,103.5,107.5,101.75,420.0,1.46
2021-05-20,109.0,108.0,109.95,108.0,1290.0,1.44
2021-05-21,106.1,109.0,109.0,106.1,150.0,-2.66
2021-05-25,106.5,104.5,106.5,104.5,30.0,0.38
2021-05-26,110.0,107.0,110.0,107.0,480.0,3.29
2021-05-27,105.65,109.85,109.85,105.65,530.0,-3.95
2021-05-28,107.9,107.9,107.9,107.9,10.0,2.13
2021-05-31,109.8,108.0,109.8,108.0,30.0,1.76
2021-06-02,105.45,105.45,105.45,105.45,110.0,-3.96
2021-06-03,107.0,108.65,108.65,104.6,200.0,1.47
2021-06-04,108.0,104.6,108.0,104.6,60.0,0.93
2021-06-08,107.95,105.05,107.95,104.5,720.0,-0.05
2021-06-09,107.95,108.5,108.5,107.95,200.0,0.0
2021-06-10,108.0,107.9,108.0,107.9,150.0,0.05
2021-06-11,108.0,107.95,108.0,107.95,50.0,0.0
2021-06-14,108.0,107.95,108.0,107.95,110.0,0.0
2021-06-15,106.9,105.0,107.0,103.7,1000.0,-1.02
2021-06-16,104.0,107.5,107.5,104.0,310.0,-2.71
2021-06-17,106.95,105.5,106.95,105.5,50.0,2.84
2021-06-18,104.1,104.1,104.1,104.1,40.0,-2.66
2021-06-21,105.65,105.0,105.75,105.0,10.0,1.49
2021-06-22,105.0,105.5,105.5,104.0,390.0,-0.62
2021-06-23,103.6,105.0,105.0,103.6,250.0,-1.33
2021-06-24,106.0,104.0,106.0,104.0,210.0,2.32
2021-06-25,106.4,103.6,106.4,103.3,110.0,0.38
2021-06-28,106.4,106.4,106.4,106.4,10.0,0.0
2021-06-29,104.05,104.05,105.0,104.05,80.0,-2.21
2021-06-30,106.35,103.35,106.35,103.35,8310.0,2.21
2021-07-01,105.6,107.75,107.75,105.6,0.0,-0.71
2021-07-02,104.0,104.0,104.0,104.0,0.0,-1.52
2021-07-05,102.95,103.4,105.0,102.95,630.0,-1.01
2021-07-06,102.95,102.95,102.95,102.95,150.0,0.0
2021-07-07,104.0,104.0,105.0,102.6,620.0,1.02
2021-07-08,104.0,105.0,105.0,104.0,10.0,0.0
2021-07-09,104.0,103.0,104.0,103.0,210.0,0.0
2021-07-12,104.0,102.6,107.0,102.6,20.0,0.0
2021-07-13,102.65,102.65,102.65,102.65,120.0,-1.3
2021-07-14,106.6,102.75,106.6,102.75,10.0,3.85
2021-07-15,104.95,103.0,104.95,103.0,20.0,-1.55
2021-07-16,104.95,104.95,104.95,104.95,10.0,0.0
2021-07-23,104.95,104.95,104.95,104.95,30.0,0.0
2021-07-26,104.95,104.95,104.95,104.95,0.0,0.0
2021-08-03,104.85,102.9,104.85,102.9,200.0,-0.1
2021-08-04,103.0,103.0,103.0,103.0,80.0,-1.76
2021-08-06,104.0,104.0,104.0,104.0,0.0,0.97
2021-08-09,103.2,102.9,103.2,102.9,20.0,-0.77
2021-08-11,104.0,104.0,104.0,104.0,10.0,0.78
2021-08-12,100.05,102.9,102.9,100.0,300.0,-3.8
2021-08-13,101.15,103.2,103.2,101.15,510.0,1.1
2021-08-16,101.0,101.0,101.0,101.0,10.0,-0.15
2021-08-17,103.95,100.25,103.95,100.0,300.0,2.92
2021-08-19,100.0,100.0,100.5,99.8,710.0,-3.8
2021-08-24,100.0,100.0,100.0,100.0,160.0,0.0
2021-08-25,100.6,100.05,100.6,100.0,200.0,0.6
2021-08-26,101.5,101.0,101.7,101.0,230.0,0.89
2021-08-30,100.0,103.45,103.45,100.0,1400.0,-1.48
2021-08-31,101.0,103.0,103.0,101.0,30.0,1.0
2021-09-01,103.5,101.0,103.5,101.0,50.0,2.48
2021-09-02,99.37,100.1,103.45,99.37,880.0,-3.99
2021-09-03,103.3,101.0,103.3,101.0,110.0,3.95
2021-09-06,100.0,103.2,103.2,100.0,80.0,-3.19
2021-09-07,100.0,101.0,103.45,100.0,260.0,0.0
2021-09-08,102.35,102.0,102.35,99.0,2540.0,2.35
2021-09-09,102.3,102.3,102.3,102.3,30.0,-0.05
2021-09-10,102.0,101.75,102.0,98.3,2110.0,-0.29
2021-09-15,100.0,100.0,100.0,100.0,0.0,-1.96
2021-09-16,99.0,100.0,101.95,99.0,150.0,-1.0
2021-09-17,98.55,99.0,99.5,98.55,550.0,-0.45
2021-09-20,97.0,98.2,98.25,96.0,930.0,-1.57
2021-09-21,97.0,97.0,97.0,97.0,20.0,0.0
2021-09-22,96.11,96.11,96.11,96.11,20.0,-0.92
2021-09-23,97.99,97.99,97.99,97.99,0.0,1.96
2021-09-24,99.5,97.0,99.5,96.5,380.0,1.54
2021-09-27,96.11,96.11,96.11,96.11,10.0,-3.41
2021-09-28,96.5,96.5,96.5,96.5,10.0,0.41
2021-09-29,97.99,99.59,99.59,97.99,60.0,1.54
2021-09-30,99.58,97.99,99.58,97.99,1250.0,1.62
2021-10-01,103.55,103.55,103.55,103.55,2440.0,3.99
2021-10-04,107.65,107.65,107.65,107.65,290.0,3.96
2021-10-05,111.95,111.95,111.95,111.95,1510.0,3.99
2021-10-06,116.4,116.4,116.4,116.4,2870.0,3.97
2021-10-07,115.0,120.0,120.0,115.0,3680.0,-1.2
2021-10-08,115.0,115.0,115.0,115.0,200.0,0.0
2021-10-11,115.3,115.0,117.0,115.0,120.0,0.26
2021-10-12,115.6,115.6,115.6,115.6,450.0,0.26
2021-10-13,113.05,115.6,115.6,113.0,560.0,-2.21
2021-10-14,114.25,113.5,114.25,113.5,170.0,1.06
2021-10-15,113.6,114.5,114.5,113.55,360.0,-0.57
2021-10-18,114.0,114.0,114.0,114.0,50.0,0.35
2021-10-21,114.0,115.0,115.0,114.0,220.0,0.0
2021-10-22,120.5,116.95,120.5,115.0,4320.0,5.7
2021-10-25,127.7,127.7,127.7,127.7,1170.0,5.98
2021-10-26,135.35,134.9,135.35,127.8,3080.0,5.99
2021-10-27,140.0,143.0,143.0,138.05,5230.0,3.44
2021-10-28,140.0,141.9,141.9,140.0,470.0,0.0
2021-10-29,137.2,140.0,140.0,137.0,1280.0,-2.0
2021-11-01,137.0,136.75,137.2,136.75,370.0,-0.15
2021-11-02,141.0,135.0,141.0,135.0,1950.0,2.92
2021-11-03,138.0,135.1,139.1,135.1,170.0,-2.13
2021-11-04,138.0,136.15,138.0,135.05,600.0,0.0
2021-11-05,134.0,134.0,134.0,131.5,500.0,-2.9
2021-11-08,134.0,135.0,135.0,134.0,30.0,0.0
2021-11-09,137.0,135.0,137.0,135.0,290.0,2.24
2021-11-10,135.2,138.5,138.75,135.1,230.0,-1.31
2021-11-11,135.2,135.25,135.3,135.2,350.0,0.0
2021-11-12,137.9,137.9,138.0,137.9,500.0,2.0
2021-11-15,136.9,138.0,138.0,136.9,910.0,-0.73
2021-11-17,124.2,125.05,125.05,121.2,810.0,-9.28
2021-11-19,125.0,124.95,125.0,124.95,150.0,0.64
2021-11-22,132.45,128.35,132.45,127.4,40.0,5.96
2021-11-25,134.9,134.9,134.9,134.9,10.0,1.85
2021-11-26,133.0,132.95,133.0,132.95,50.0,-1.41
2021-11-29,125.05,132.65,132.65,125.05,60.0,-5.98
2021-11-30,125.0,125.05,125.05,125.0,50.0,-0.04
2021-12-01,127.0,125.0,127.0,125.0,20.0,1.6
2021-12-02,122.2,128.0,128.0,122.2,10.0,-3.78
2021-12-03,127.95,127.95,127.95,127.95,0.0,4.71
2021-12-06,126.95,126.95,126.95,126.95,0.0,-0.78
2021-12-07,126.9,122.95,126.9,122.95,130.0,-0.04
2021-12-08,126.0,126.0,126.0,126.0,10.0,-0.71
2021-12-09,126.95,124.5,126.95,124.5,70.0,0.75
2021-12-10,127.0,125.0,127.0,125.0,170.0,0.04
2021-12-13,126.95,126.95,126.95,126.95,10.0,-0.04
2021-12-14,124.6,124.6,124.6,124.6,200.0,-1.85
2021-12-15,126.9,126.9,126.9,126.9,0.0,1.85
2021-12-16,120.0,126.8,126.8,120.0,200.0,-5.44
2021-12-21,121.2,121.75,121.75,121.2,140.0,1.0
2021-12-22,120.0,121.3,121.3,120.0,160.0,-0.99
2021-12-23,120.0,119.0,120.0,119.0,400.0,0.0
2021-12-24,124.95,122.0,124.95,119.0,160.0,4.12
2021-12-27,124.0,124.0,124.0,124.0,100.0,-0.76
2021-12-28,125.0,124.85,125.0,124.85,20.0,0.81
2021-12-31,124.8,122.0,124.8,121.5,40.0,-0.16
2022-01-05,124.8,124.8,124.8,124.8,0.0,0.0
2022-01-06,124.8,124.8,124.8,124.8,40.0,0.0
2022-01-07,124.5,124.45,124.5,124.45,50.0,-0.24
2022-01-12,124.9,124.9,124.9,124.9,20.0,0.32
2022-01-13,127.65,124.0,127.65,124.0,40.0,2.2
2022-01-17,127.45,123.0,127.45,123.0,70.0,-0.16
2022-01-19,127.4,127.5,127.5,123.7,250.0,-0.04
2022-01-20,125.5,125.55,125.55,125.5,90.0,-1.49
2022-01-21,126.95,124.1,126.95,122.1,2400.0,1.16
2022-01-26,124.95,122.2,124.95,122.2,60.0,-1.58
2022-01-27,122.4,122.4,122.4,122.4,270.0,-2.04
2022-01-28,122.5,122.5,122.55,122.5,500.0,0.08
2022-01-31,129.8,123.0,129.8,123.0,1130.0,5.96
2022-02-01,133.5,132.1,137.0,132.1,1570.0,2.85
2022-02-03,133.0,133.1,133.1,129.5,400.0,-0.37
2022-02-04,130.95,126.0,131.95,126.0,110.0,-1.54
2022-02-07,130.0,130.0,130.0,129.0,450.0,-0.73
2022-02-08,131.95,131.95,131.95,131.95,10.0,1.5
2022-02-09,131.95,131.9,131.95,131.9,100.0,0.0
2022-02-11,131.9,131.0,131.9,131.0,0.0,-0.04
2022-02-15,119.1,120.63,120.63,119.1,420.0,-9.7
2022-02-17,122.92,122.92,122.92,122.92,50.0,3.2
2022-02-18,123.39,123.39,123.39,123.39,10.0,0.39
2022-02-21,118.15,119.44,119.44,118.15,670.0,-4.25
2022-02-22,117.39,118.15,118.15,117.39,660.0,-0.65
2022-02-23,119.1,119.1,119.1,119.1,40.0,1.46
2022-02-24,114.34,117.58,117.58,114.34,240.0,-4.0
2022-02-25,119.1,113.39,119.1,113.39,390.0,4.17
2022-02-28,119.1,112.53,119.1,112.53,100.0,0.0
2022-03-01,119.91,119.91,119.91,119.91,10.0,0.68
2022-03-02,116.25,119.01,119.01,116.25,50.0,-3.06
2022-03-04,113.39,115.29,116.25,113.39,170.0,-2.46
2022-03-07,106.62,113.39,113.39,106.62,260.0,-5.97
2022-03-08,100.29,104.81,104.81,100.29,1600.0,-5.94
2022-03-09,104.81,102.91,104.81,102.91,170.0,4.51
2022-03-10,104.81,105.67,105.67,104.81,270.0,0.0
2022-03-11,105.67,104.81,105.67,103.0,150.0,0.82
2022-03-14,105.57,105.57,105.57,105.57,0.0,-0.09
2022-03-15,105.57,105.57,105.57,105.57,10.0,0.0
2022-03-16,105.57,105.57,105.57,103.0,40.0,0.0
2022-03-17,104.76,104.81,104.81,103.86,20.0,-0.77
2022-03-18,104.76,104.24,104.76,104.24,50.0,0.0
2022-03-21,105.62,103.0,105.62,102.91,30.0,0.82
2022-03-22,102.91,102.91,102.91,102.91,20.0,-2.57
2022-03-23,101.05,105.29,105.57,101.05,50.0,-1.81
2022-03-24,104.81,104.81,104.81,104.81,20.0,3.72
2022-03-25,105.76,98.57,105.76,98.57,530.0,0.91
2022-03-28,99.43,99.43,99.43,99.43,300.0,-5.99
2022-03-30,105.29,105.29,105.29,105.29,40.0,5.89
2022-03-31,104.76,105.24,105.24,104.76,30.0,-0.5
2022-04-01,103.86,104.57,104.57,103.86,50.0,-0.86
2022-04-04,103.86,103.86,103.86,103.86,0.0,0.0
2022-04-05,104.62,103.81,104.62,103.81,210.0,0.73
2022-04-07,104.62,104.62,104.62,104.62,0.0,0.0
2022-04-08,104.62,104.62,104.62,104.62,0.0,0.0
2022-04-12,104.62,104.62,104.62,104.62,370.0,0.0
2022-04-25,99.24,99.05,99.24,99.05,20.0,-5.15
2022-04-26,99.14,99.24,99.24,99.14,10.0,-0.1
2022-04-27,99.33,99.33,99.33,99.33,0.0,0.19
2022-04-28,99.33,99.33,99.33,99.33,10.0,0.0
2022-04-29,99.09,99.38,99.38,99.09,160.0,-0.24
2022-05-06,99.19,99.19,99.19,99.19,10.0,0.1
2022-05-09,98.14,98.86,98.86,98.14,300.0,-1.06
2022-05-10,98.14,98.14,98.14,98.14,40.0,0.0
2022-05-11,98.14,98.14,98.14,98.14,150.0,0.0
2022-05-18,96.76,96.47,96.76,96.47,20.0,-1.41
2022-05-20,102.43,102.52,102.52,102.43,10.0,5.86
2022-05-23,101.91,101.91,101.91,101.91,10.0,-0.51
2022-05-30,101.38,101.38,101.38,101.38,20.0,-0.51
2022-06-02,100.9,100.9,100.9,100.9,10.0,-0.47
2022-06-03,101.38,101.38,101.38,101.38,50.0,0.47
2022-06-08,101.0,101.0,101.0,101.0,0.0,-0.38
2022-06-10,100.05,100.05,100.05,100.05,0.0,-0.94
2022-06-13,98.28,98.28,98.28,98.28,190.0,-1.76
2022-06-21,97.19,97.24,97.24,97.19,50.0,-1.11
2022-06-24,96.81,97.19,97.19,96.81,100.0,-0.39
2022-06-27,93.52,95.47,95.47,93.52,200.0,-3.4
2022-06-28,91.57,93.49,93.49,91.57,120.0,-2.09
2022-06-30,95.28,95.28,95.28,95.28,10.0,4.06
2022-07-01,100.0,100.0,100.0,100.0,0.0,4.95
2022-07-04,94.04,94.04,94.33,94.04,130.0,-5.96
2022-07-18,94.33,94.33,94.33,94.33,20.0,0.3
2022-07-19,94.33,94.33,94.33,94.33,0.0,0.0
2022-07-27,99.95,99.95,99.95,99.95,30.0,5.96
2022-08-03,99.95,99.95,99.95,99.95,10.0,0.0
2022-08-04,99.09,99.09,99.09,99.09,80.0,-0.86
2022-08-05,99.09,99.09,99.09,99.09,30.0,0.0
2022-08-10,99.95,99.95,99.95,99.95,0.0,0.87
2022-08-23,102.91,99.95,102.91,99.95,50.0,2.96
2022-08-25,104.53,104.53,104.53,104.53,0.0,1.57
2022-08-31,99.19,98.28,99.19,98.28,10.0,-5.1
2022-09-01,103.38,103.38,103.38,103.38,10.0,4.23
2022-09-02,100.29,100.29,100.29,100.29,0.0,-3.0
2022-09-07,102.91,102.91,102.91,102.91,10.0,2.61
2022-09-08,102.91,102.91,102.91,102.91,20.0,0.0
2022-09-09,102.91,102.91,102.91,102.91,10.0,0.0
2022-09-12,102.86,102.86,102.86,102.86,10.0,-0.05
2022-09-15,102.81,102.86,102.86,96.71,20.0,-0.05
2022-09-19,102.76,102.86,102.91,100.05,180.0,-0.05
2022-09-20,104.81,104.81,104.81,104.81,10.0,1.99
2022-09-28,100.05,100.09,100.09,98.57,300.0,-4.55
2022-09-29,97.19,97.28,97.28,97.19,130.0,-2.86
2022-10-03,96.9,96.9,96.9,96.9,10.0,-0.29
2022-10-06,97.38,97.38,97.38,97.38,40.0,0.49
2022-10-07,97.43,97.38,97.43,97.38,10.0,0.05
2022-10-11,97.47,97.47,97.47,97.47,10.0,0.05
2022-10-14,97.67,97.67,97.67,97.67,10.0,0.2
2022-10-18,96.9,97.67,97.67,96.9,160.0,-0.78
2022-10-20,94.04,94.38,94.38,94.04,220.0,-2.95
2022-10-24,94.04,94.04,94.04,94.04,120.0,0.0
2022-10-26,98.86,98.86,98.86,98.86,10.0,5.12
2022-11-09,100.05,97.19,100.05,97.19,530.0,1.2
2022-11-10,100.05,100.05,100.05,100.05,0.0,0.0
2022-11-11,94.33,94.33,94.33,94.33,40.0,-5.71
2022-11-14,92.42,94.33,94.33,92.42,130.0,-2.02
2022-11-16,92.42,92.62,92.62,92.42,100.0,0.0
2022-11-22,92.62,92.62,92.62,92.62,80.0,0.21
2022-11-28,92.62,92.62,92.62,92.62,40.0,0.0
2022-12-01,93.38,93.38,93.38,93.38,10.0,0.82
2022-12-02,93.09,93.38,93.38,93.09,50.0,-0.31
2022-12-06,97.95,98.62,98.62,97.95,60.0,5.22
2022-12-07,96.24,93.39,96.24,93.39,10.0,-1.75
2022-12-12,101.38,97.43,101.38,92.62,740.0,5.35
2022-12-14,100.95,95.81,100.95,95.81,40.0,-0.42
2022-12-16,101.0,100.95,101.0,100.95,40.0,0.05
2022-12-20,104.9,104.9,104.9,104.9,10.0,3.86
2022-12-22,103.85,98.61,103.85,98.61,330.0,-1.0
2022-12-26,105.95,105.95,105.95,105.95,10.0,2.02
2022-12-27,104.95,104.95,104.95,104.95,10.0,-0.94
2022-12-29,103.95,103.95,103.95,103.95,0.0,-0.95
2023-01-03,103.85,99.2,103.85,99.2,10.0,-0.1
2023-01-12,102.95,102.95,102.95,102.95,0.0,-0.87
2023-01-13,102.85,96.78,102.85,96.78,160.0,-0.1
2023-01-20,100.0,100.0,100.0,100.0,30.0,-2.77
2023-01-23,99.95,99.95,99.95,99.95,50.0,-0.05
2023-01-30,95.96,95.96,95.96,95.96,50.0,-3.99
2023-01-31,95.05,95.05,95.05,95.05,20.0,-0.95
2023-02-03,98.8,98.8,98.8,98.8,0.0,3.95
2023-02-06,99.95,99.95,99.95,99.95,320.0,1.16
2023-02-08,98.0,98.0,98.0,98.0,0.0,-1.95
2023-02-09,95.0,95.0,95.0,95.0,150.0,-3.06
2023-02-13,95.1,95.1,95.1,95.1,200.0,0.11
2023-02-16,98.9,98.9,98.9,98.9,0.0,4.0
2023-02-21,98.8,98.8,98.8,98.8,20.0,-0.1
2023-02-22,96.0,96.0,96.0,96.0,90.0,-2.83
2023-02-23,95.1,95.1,95.1,95.1,30.0,-0.94
2023-02-27,95.1,95.1,95.1,95.1,20.0,0.0
2023-02-28,98.0,98.0,98.0,98.0,10.0,3.05
2023-03-06,95.0,95.0,95.0,95.0,210.0,-3.06
2023-03-08,98.0,98.0,98.0,98.0,10.0,3.16
2023-03-13,95.0,95.0,95.0,95.0,0.0,-3.06
2023-03-14,95.0,95.0,95.0,95.0,40.0,0.0
2023-03-17,97.9,97.9,97.9,97.9,0.0,3.05
2023-03-24,93.99,93.99,93.99,93.99,0.0,-3.99
2023-03-27,91.0,91.0,91.0,91.0,110.0,-3.18
2023-03-30,94.6,94.6,94.6,94.6,0.0,3.96
2023-04-04,97.8,97.8,97.8,97.8,0.0,3.38
2023-04-10,97.75,97.75,97.75,97.75,0.0,-0.05
2023-04-17,96.0,96.0,96.0,96.0,10.0,-1.79
2023-04-21,97.75,97.75,97.75,97.75,570.0,1.82
2023-04-26,97.94,97.94,97.94,97.94,0.0,0.19
2023-04-28,97.95,97.95,97.95,97.95,100.0,0.01
2023-05-08,97.95,97.95,97.95,97.95,0.0,0.0
2023-05-09,94.2,94.2,94.2,94.2,10.0,-3.83
2023-05-10,95.0,95.0,95.0,95.0,20.0,0.85
2023-05-12,94.0,94.0,94.0,94.0,50.0,-1.05
2023-05-15,94.0,94.0,94.0,94.0,230.0,0.0
2023-05-22,97.0,97.0,97.0,97.0,20.0,3.19
2023-05-30,94.6,94.6,94.6,94.6,110.0,-2.47
2023-06-01,97.0,97.0,97.0,97.0,20.0,2.54
2023-06-02,97.0,97.0,97.0,97.0,30.0,0.0
2023-06-05,95.0,95.0,95.0,95.0,140.0,-2.06
2023-06-06,97.0,97.0,97.0,97.0,70.0,2.11
2023-06-12,95.0,95.0,95.0,95.0,200.0,-2.06
2023-06-13,95.0,95.0,95.0,95.0,50.0,0.0
2023-06-14,95.0,95.0,95.0,95.0,30.0,0.0
2023-06-15,91.21,91.21,91.21,91.21,260.0,-3.99
2023-06-16,92.5,92.5,92.5,92.5,130.0,1.41
2023-06-20,94.0,94.0,94.0,94.0,20.0,1.62
2023-06-21,92.5,92.5,92.5,92.5,0.0,-1.6
2023-06-22,94.5,94.5,94.5,94.5,30.0,2.16
2023-06-23,94.5,94.5,94.5,94.5,30.0,0.0
2023-06-27,93.01,93.01,93.01,93.01,50.0,-1.58
2023-06-28,95.0,95.0,95.0,95.0,120.0,2.14
2023-07-05,95.0,95.0,95.0,95.0,120.0,0.0
2023-07-06,95.0,95.0,95.0,95.0,20.0,0.0
2023-07-07,94.0,94.0,94.0,94.0,250.0,-1.05
2023-07-10,95.0,95.0,95.0,95.0,400.0,1.06
2023-07-11,95.0,95.0,95.0,95.0,70.0,0.0
2023-07-14,94.05,94.05,94.05,94.05,50.0,-1.0
2023-07-17,97.81,97.81,97.81,97.81,10.0,4.0
2023-07-20,94.0,94.0,94.0,94.0,50.0,-3.9
2023-07-21,96.0,96.0,96.0,96.0,200.0,2.13
2023-07-24,93.31,93.31,93.31,93.31,40.0,-2.8
2023-07-25,93.5,93.5,93.5,93.5,30.0,0.2
2023-07-26,96.94,96.94,96.94,96.94,20.0,3.68
2023-07-31,95.0,95.0,95.0,95.0,50.0,-2.0
2023-08-01,95.0,95.0,95.0,95.0,370.0,0.0
2023-08-02,96.95,96.95,96.95,96.95,50.0,2.05
2023-08-04,94.01,94.01,94.01,94.01,50.0,-3.03
2023-08-07,96.9,96.9,96.9,96.9,0.0,3.07
2023-08-08,93.5,93.5,93.5,93.5,90.0,-3.51
2023-08-09,94.55,94.55,94.55,94.55,10.0,1.12
2023-08-10,96.85,96.85,96.85,96.85,10.0,2.43
2023-08-15,96.5,96.5,96.5,96.5,0.0,-0.36
2023-08-28,96.85,96.85,96.85,96.85,20.0,0.36
2023-08-29,96.85,96.85,96.85,96.85,10.0,0.0
2023-08-31,93.0,93.0,93.0,93.0,510.0,-3.98
2023-09-01,93.0,93.0,93.0,93.0,410.0,0.0
2023-09-04,93.0,93.0,93.0,93.0,70.0,0.0
2023-09-06,96.55,96.55,96.55,96.55,20.0,3.82
2023-09-08,92.69,92.69,92.69,92.69,20.0,-4.0
2023-09-11,92.0,92.0,92.0,92.0,70.0,-0.74
2023-09-12,92.0,92.0,92.0,92.0,230.0,0.0
2023-09-14,92.0,92.0,92.0,92.0,300.0,0.0
2023-09-15,92.0,92.0,92.0,92.0,10.0,0.0
2023-09-18,92.0,92.0,92.0,92.0,390.0,0.0
2023-09-19,92.0,92.0,92.0,92.0,210.0,0.0
2023-09-20,92.0,92.0,92.0,92.0,6540.0,0.0
2023-09-21,91.99,91.99,91.99,91.99,240.0,-0.01
2023-09-22,91.99,91.99,91.99,91.99,60.0,0.0
2023-09-25,90.06,90.06,90.06,90.06,150.0,-2.1
2023-09-26,91.99,91.99,91.99,91.99,230.0,2.14
2023-09-27,90.5,90.5,90.5,90.5,190.0,-1.62
2023-10-02,90.49,90.49,90.49,90.49,50.0,-0.01
2023-10-03,89.5,89.5,89.5,89.5,190.0,-1.09
2023-10-04,89.0,89.0,89.0,89.0,190.0,-0.56
2023-10-05,89.0,89.0,89.0,89.0,100.0,0.0
2023-10-06,89.0,89.0,89.0,89.0,400.0,0.0
2023-10-10,89.0,89.0,89.0,89.0,170.0,0.0
2023-10-11,89.0,89.0,89.0,89.0,800.0,0.0
2023-10-12,88.0,88.0,88.0,88.0,460.0,-1.12
2023-10-13,88.01,88.01,88.01,88.01,100.0,0.01
2023-10-16,88.0,88.0,88.0,88.0,20.0,-0.01
2023-10-17,92.5,92.5,92.5,92.5,0.0,5.11
2023-10-18,87.0,87.0,87.0,87.0,200.0,-5.95
2023-10-19,87.5,87.5,87.5,87.5,500.0,0.57
2023-10-20,88.0,88.0,88.0,88.0,10.0,0.57
