Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2022-07-21,257.0,255.65,257.0,235.1,9380.0,0.53
2022-07-22,240.0,248.0,250.0,240.0,6920.0,-6.61
2022-07-25,221.0,231.0,233.0,216.05,29100.0,-7.92
2022-07-26,221.0,213.0,221.0,207.75,6390.0,0.0
2022-07-27,228.0,223.0,233.0,222.0,8320.0,3.17
2022-07-28,227.0,229.45,229.85,222.05,6240.0,-0.44
2022-07-29,232.0,225.05,232.0,225.05,730.0,2.2
2022-08-01,235.0,230.1,235.0,230.0,3910.0,1.29
2022-08-02,239.5,235.0,239.5,235.0,360.0,1.91
2022-08-03,236.0,239.95,239.95,236.0,260.0,-1.46
2022-08-04,236.0,235.4,236.0,233.0,1180.0,0.0
2022-08-05,235.0,232.5,235.0,230.5,1370.0,-0.42
2022-08-08,236.1,236.0,240.0,233.2,800.0,0.47
2022-08-09,240.0,237.1,241.45,236.3,1210.0,1.65
2022-08-10,238.05,240.0,240.0,238.05,840.0,-0.81
2022-08-11,244.0,239.0,244.0,238.0,5210.0,2.5
2022-08-12,245.0,243.0,245.0,243.0,200.0,0.41
2022-08-15,250.0,245.0,250.0,245.0,890.0,2.04
2022-08-16,247.5,249.45,249.45,247.2,150.0,-1.0
2022-08-17,254.9,249.4,255.0,249.4,2130.0,2.99
2022-08-18,253.0,251.7,253.2,251.7,960.0,-0.75
2022-08-19,251.1,253.5,254.9,251.0,620.0,-0.75
2022-08-22,251.0,251.1,254.95,251.0,700.0,-0.04
2022-08-23,254.7,252.8,254.9,252.0,200.0,1.47
2022-08-24,252.05,253.0,253.0,252.0,710.0,-1.04
2022-08-25,252.1,252.0,252.1,252.0,190.0,0.02
2022-08-26,255.0,254.9,259.9,253.0,1720.0,1.15
2022-08-29,253.0,255.0,255.0,253.0,330.0,-0.78
2022-08-30,255.0,255.0,259.0,254.95,1520.0,0.79
2022-08-31,258.0,257.0,258.0,257.0,760.0,1.18
2022-09-01,259.95,259.8,263.0,255.65,2920.0,0.76
2022-09-02,260.0,260.0,262.5,257.55,140.0,0.02
2022-09-05,260.0,258.0,261.0,258.0,370.0,0.0
2022-09-06,259.85,260.0,260.0,258.25,1190.0,-0.06
2022-09-07,258.7,260.0,261.95,258.7,2590.0,-0.44
2022-09-08,261.0,260.0,262.0,259.55,1260.0,0.89
2022-09-09,260.0,260.0,260.0,259.3,3400.0,-0.38
2022-09-12,258.0,260.0,260.0,258.0,3160.0,-0.77
2022-09-13,243.05,247.0,248.3,243.05,720.0,-5.79
2022-09-14,240.5,245.15,245.5,240.0,520.0,-1.05
2022-09-15,237.9,237.95,238.0,232.0,710.0,-1.08
2022-09-16,234.2,233.2,237.0,230.9,950.0,-1.56
2022-09-19,236.5,234.95,239.0,234.95,400.0,0.98
2022-09-20,237.0,236.1,237.0,236.1,300.0,0.21
2022-09-21,238.0,238.95,239.95,238.0,650.0,0.42
2022-09-22,243.0,241.0,245.0,240.0,5250.0,2.1
2022-09-23,235.0,247.0,247.0,235.0,5940.0,-3.29
2022-09-26,233.0,236.0,239.55,232.0,1730.0,-0.85
2022-09-27,231.0,234.0,234.0,231.0,900.0,-0.86
2022-09-28,229.8,231.0,231.0,227.0,640.0,-0.52
2022-09-29,216.05,227.0,227.0,216.05,10800.0,-5.98
2022-09-30,203.1,219.95,219.95,203.1,8140.000000000001,-5.99
2022-10-03,190.95,204.0,208.5,190.95,9590.0,-5.98
2022-10-04,188.15,191.0,196.0,187.0,2330.0,-1.47
2022-10-05,194.9,190.0,194.95,190.0,320.0,3.59
2022-10-06,194.0,195.0,195.0,192.0,1140.0,-0.46
2022-10-07,195.0,194.0,195.0,194.0,1150.0,0.52
2022-10-11,195.95,195.0,195.95,195.0,90.0,0.49
2022-10-12,198.6,198.6,198.6,198.6,30.0,1.35
2022-10-13,197.0,199.0,200.0,197.0,630.0,-0.81
2022-10-14,191.0,197.0,197.0,191.0,1600.0,-3.05
2022-10-17,188.5,190.0,191.0,188.5,1640.0,-1.31
2022-10-18,193.0,189.05,193.0,189.0,100.0,2.39
2022-10-19,190.0,194.9,194.95,190.0,360.0,-1.55
2022-10-20,187.5,190.15,190.15,187.5,170.0,-1.32
2022-10-21,191.0,190.0,191.0,190.0,210.0,1.87
2022-10-24,188.0,189.0,189.0,188.0,80.0,-1.57
2022-10-25,193.5,193.5,193.5,193.5,0.0,2.93
2022-10-26,190.0,187.0,190.0,185.1,540.0,-1.81
2022-10-27,185.6,189.0,189.0,185.6,320.0,-2.32
2022-10-28,186.0,185.15,186.0,185.0,350.0,0.22
2022-10-31,188.2,183.0,188.2,182.7,340.0,1.18
2022-11-01,188.0,188.2,188.2,188.0,60.0,-0.11
2022-11-02,190.0,189.95,190.0,189.95,20.0,1.06
2022-11-03,184.35,184.5,184.5,184.35,20.0,-2.97
2022-11-04,183.2,189.0,189.0,183.2,160.0,-0.62
2022-11-07,183.25,183.3,183.4,182.6,530.0,0.03
2022-11-08,183.5,185.95,186.0,183.5,200.0,0.14
2022-11-09,180.05,183.35,183.35,180.05,190.0,-1.88
2022-11-10,179.95,184.0,184.0,177.0,1120.0,-0.06
2022-11-11,179.7,179.95,180.05,173.0,620.0,-0.14
2022-11-14,174.05,179.35,179.4,174.05,250.0,-3.14
2022-11-15,178.5,175.05,178.85,175.0,860.0,2.56
2022-11-16,182.0,178.8,182.0,175.0,460.0,1.96
2022-11-17,189.0,182.0,189.0,182.0,280.0,3.85
2022-11-23,182.15,182.15,182.15,182.15,190.0,-3.62
2022-11-24,186.0,182.15,186.0,182.15,40.0,2.11
2022-11-25,186.0,186.0,186.0,186.0,60.0,0.0
2022-11-28,185.0,183.1,185.0,183.0,200.0,-0.54
2022-11-29,180.0,182.0,182.0,180.0,570.0,-2.7
2022-11-30,182.0,180.0,182.0,180.0,470.0,1.11
2022-12-01,182.0,180.0,182.0,180.0,120.0,0.0
2022-12-02,181.0,178.0,181.0,177.45,340.0,-0.55
2022-12-05,182.0,180.0,182.0,180.0,330.0,0.55
2022-12-06,183.0,180.05,183.0,180.05,480.0,0.55
2022-12-07,184.0,184.85,184.85,184.0,20.0,0.55
2022-12-08,187.9,184.75,188.0,182.0,540.0,2.12
2022-12-09,186.95,183.75,186.95,183.5,310.0,-0.51
2022-12-12,198.15,184.0,198.15,184.0,1000.0,5.99
2022-12-13,204.0,196.0,210.0,196.0,3080.0,2.95
2022-12-14,215.0,210.0,216.2,204.0,1430.0,5.39
2022-12-15,216.0,216.2,217.95,204.15,1180.0,0.47
2022-12-16,213.95,218.0,219.5,211.0,1860.0,-0.95
2022-12-19,213.0,213.9,215.0,204.2,500.0,-0.44
2022-12-20,209.85,209.85,209.85,209.85,10.0,-1.48
2022-12-21,208.85,204.3,209.0,202.0,490.0,-0.48
2022-12-22,208.45,205.0,208.9,205.0,120.0,-0.19
2022-12-23,207.8,205.0,207.85,201.25,370.0,-0.31
2022-12-26,208.0,208.0,208.0,206.0,130.0,0.1
2022-12-27,207.75,201.35,208.0,201.0,490.0,-0.12
2022-12-28,206.85,206.85,206.85,206.85,0.0,-0.43
2022-12-29,206.5,206.5,206.5,206.5,10.0,-0.17
2022-12-30,210.0,202.0,210.0,200.4,1010.0,1.69
2023-01-02,208.0,201.95,208.0,201.95,40.0,-0.95
2023-01-03,200.0,207.0,207.0,200.0,270.0,-3.85
2023-01-04,195.0,197.5,200.0,195.0,700.0,-2.5
2023-01-05,188.5,189.3,194.0,188.5,270.0,-3.33
2023-01-06,177.95,183.45,189.9,177.95,520.0,-5.6
2023-01-09,180.0,179.95,182.0,179.95,360.0,1.15
2023-01-10,176.1,180.0,180.0,176.1,390.0,-2.17
2023-01-12,184.95,180.0,184.95,180.0,170.0,5.03
2023-01-13,178.0,184.95,184.95,178.0,1160.0,-3.76
2023-01-16,188.5,180.0,188.5,180.0,760.0,5.9
2023-01-17,194.5,184.0,196.0,184.0,710.0,3.18
2023-01-18,206.0,191.2,206.0,191.2,2780.0,5.91
2023-01-19,209.85,209.9,209.9,208.0,260.0,1.87
2023-01-20,204.55,204.6,204.6,204.55,240.0,-2.53
2023-01-23,200.0,203.95,204.0,195.0,430.0,-2.22
2023-01-24,192.0,190.25,195.0,190.25,1370.0,-4.0
2023-01-25,192.5,192.5,192.5,192.5,150.0,0.26
2023-01-26,203.8,192.5,203.8,192.5,280.0,5.87
2023-01-27,203.85,197.5,203.85,197.45,250.0,0.02
2023-01-30,199.9,196.0,199.9,196.0,250.0,-1.94
2023-01-31,198.0,196.0,200.0,196.0,290.0,-0.95
2023-02-01,193.3,198.0,200.0,193.3,430.0,-2.37
2023-02-02,198.9,196.0,199.95,195.95,350.0,2.9
2023-02-03,198.2,195.0,198.2,193.55,30.0,-0.35
2023-02-06,197.9,194.2,197.9,194.2,0.0,-0.15
2023-02-07,209.7,197.95,209.7,197.95,560.0,5.96
2023-02-08,197.2,198.0,202.9,197.2,630.0,-5.96
2023-02-09,198.0,198.0,198.0,198.0,430.0,0.41
2023-02-10,200.0,200.0,200.0,200.0,30.0,1.01
2023-02-13,200.0,200.0,200.0,190.65,1160.0,0.0
2023-02-14,196.6,191.95,197.0,188.05,1100.0,-1.7
2023-02-15,192.25,187.6,192.5,187.55,1340.0,-2.21
2023-02-16,190.0,190.0,190.0,187.1,440.0,-1.17
2023-02-17,188.0,187.15,190.0,187.15,120.0,-1.05
2023-02-20,190.0,188.0,190.0,188.0,340.0,1.06
2023-02-21,185.15,187.2,187.2,185.15,380.0,-2.55
2023-02-22,182.2,187.0,187.0,182.2,140.0,-1.59
2023-02-23,185.0,185.0,185.0,185.0,270.0,1.54
2023-02-24,186.8,186.8,186.8,186.0,270.0,0.97
2023-02-27,190.0,186.05,190.0,185.15,70.0,1.71
2023-02-28,190.0,190.0,190.0,190.0,200.0,0.0
2023-03-01,190.0,190.0,190.0,190.0,260.0,0.0
2023-03-03,186.0,188.5,190.0,186.0,600.0,-2.11
2023-03-06,188.95,186.0,189.0,184.15,70.0,1.59
2023-03-07,185.0,189.0,189.0,185.0,320.0,-2.09
2023-03-09,188.95,185.2,188.95,185.0,40.0,2.14
2023-03-10,185.0,185.0,185.0,185.0,360.0,-2.09
2023-03-13,184.0,184.1,188.0,184.0,420.0,-0.54
2023-03-14,182.0,183.0,183.0,182.0,120.0,-1.09
2023-03-15,180.0,182.0,182.0,180.0,490.0,-1.1
2023-03-16,180.2,180.0,181.65,180.0,90.0,0.11
2023-03-17,176.5,176.0,181.5,175.0,1330.0,-2.05
2023-03-20,185.3,176.5,185.9,175.5,470.0,4.99
2023-03-21,185.0,180.4,185.0,180.3,750.0,-0.16
2023-03-22,181.95,182.0,182.0,181.95,10.0,-1.65
2023-03-23,179.05,181.95,188.0,178.3,1480.0,-1.59
2023-03-24,183.0,179.05,183.0,179.0,270.0,2.21
2023-03-27,184.0,187.0,188.0,184.0,870.0,0.55
2023-03-28,184.35,189.0,190.0,184.35,1380.0,0.19
2023-03-29,186.0,186.0,187.0,186.0,240.0,0.9
2023-03-30,186.35,186.35,186.35,186.35,100.0,0.19
2023-03-31,184.0,184.0,187.0,184.0,360.0,-1.26
2023-04-03,184.0,184.0,184.0,184.0,60.0,0.0
2023-04-04,183.3,186.5,186.5,183.3,370.0,-0.38
2023-04-06,183.3,183.3,183.3,183.3,40.0,0.0
2023-04-07,185.9,185.95,185.95,185.9,10.0,1.42
2023-04-10,185.0,185.0,185.0,185.0,10.0,-0.48
2023-04-12,184.0,184.0,184.0,184.0,320.0,-0.54
2023-04-13,184.5,184.5,184.5,184.5,0.0,0.27
2023-04-14,184.5,184.5,184.5,184.5,0.0,0.0
2023-04-17,185.0,185.0,185.0,185.0,280.0,0.27
2023-04-20,184.0,185.0,185.0,184.0,360.0,-0.54
2023-04-27,180.0,182.1,182.1,180.0,650.0,-2.17
2023-04-28,185.3,180.2,185.3,180.0,1220.0,2.94
2023-05-02,180.0,183.7,189.95,180.0,810.0,-2.86
2023-05-03,184.8,184.8,184.8,184.8,0.0,2.67
2023-05-04,185.0,184.9,185.0,184.9,180.0,0.11
2023-05-05,185.0,185.0,186.3,185.0,420.0,0.0
2023-05-08,183.55,187.0,187.0,183.5,40.0,-0.78
2023-05-09,187.7,187.7,187.7,187.7,0.0,2.26
2023-05-10,184.0,184.0,184.0,184.0,10.0,-1.97
2023-05-11,185.0,185.0,185.05,185.0,710.0,0.54
2023-05-12,188.0,188.0,188.0,184.0,150.0,1.62
2023-05-15,195.0,188.0,199.25,188.0,1820.0,3.72
2023-05-16,195.0,195.0,204.95,191.2,1080.0,0.0
2023-05-17,200.0,200.05,204.9,196.0,4610.0,2.56
2023-05-18,204.9,204.8,205.0,200.0,370.0,2.45
2023-05-19,200.0,204.9,204.95,200.0,580.0,-2.39
2023-05-22,200.0,200.1,204.9,200.0,390.0,0.0
2023-05-23,199.8,199.85,204.35,199.8,1150.0,-0.1
2023-05-24,199.4,198.0,199.5,196.85,340.0,-0.2
2023-05-25,199.75,199.75,199.75,199.75,20.0,0.18
2023-05-26,200.0,199.85,200.0,197.0,100.0,0.13
2023-05-30,200.0,197.0,200.0,196.85,100.0,0.0
2023-05-31,196.85,202.0,202.0,196.85,2200.0,-1.57
2023-06-01,196.8,196.8,196.8,196.8,120.0,-0.03
2023-06-02,195.0,196.8,196.8,195.0,300.0,-0.91
2023-06-05,193.1,196.8,196.8,193.1,210.0,-0.97
2023-06-06,193.5,195.0,196.0,193.5,140.0,0.21
2023-06-07,187.0,196.0,196.0,187.0,2540.0,-3.36
2023-06-08,190.0,187.1,191.0,187.1,130.0,1.6
2023-06-09,191.0,191.0,191.0,186.25,150.0,0.53
2023-06-12,191.0,191.0,191.0,191.0,260.0,0.0
2023-06-13,194.0,188.15,194.0,188.15,510.0,1.57
2023-06-14,192.5,193.95,193.95,190.0,140.0,-0.77
2023-06-15,194.0,194.0,194.0,194.0,0.0,0.78
2023-06-16,193.0,191.2,193.8,191.2,140.0,-0.52
2023-06-19,198.0,193.0,199.0,193.0,1150.0,2.59
2023-06-20,200.0,198.0,202.0,198.0,6520.0,1.01
2023-06-21,200.1,202.0,203.9,200.1,450.0,0.05
2023-06-22,206.0,202.3,208.95,202.3,1630.0,2.95
2023-06-23,208.0,206.0,208.5,206.0,630.0,0.97
2023-06-26,207.95,208.0,208.0,207.95,10.0,-0.02
2023-06-27,206.9,204.0,206.9,204.0,590.0,-0.5
2023-06-28,206.0,202.1,206.0,202.0,610.0,-0.43
2023-07-03,202.0,202.1,202.1,202.0,80.0,-1.94
2023-07-04,203.0,203.0,203.1,203.0,130.0,0.5
2023-07-05,201.0,202.0,207.3,201.0,850.0,-0.99
2023-07-06,204.0,204.0,204.0,204.0,0.0,1.49
2023-07-07,205.0,206.0,206.0,201.0,20.0,0.49
2023-07-10,203.5,200.0,204.0,200.0,260.0,-0.73
2023-07-11,204.95,202.0,204.95,200.2,280.0,0.71
2023-07-13,201.0,200.0,204.0,200.0,200.0,-1.93
2023-07-14,204.0,201.15,204.0,201.15,60.0,1.49
2023-07-17,204.0,204.0,204.0,202.0,40.0,0.0
2023-07-18,201.0,204.0,204.0,200.0,270.0,-1.47
2023-07-20,202.1,204.0,204.0,202.05,190.0,0.55
2023-07-21,204.0,203.0,204.0,203.0,330.0,0.94
2023-07-24,204.0,205.0,205.0,204.0,1160.0,0.0
2023-07-25,204.0,204.0,204.0,203.3,770.0,0.0
2023-07-26,205.2,204.0,205.2,204.0,720.0,0.59
2023-07-27,207.5,205.25,209.9,205.25,1050.0,1.12
2023-07-28,200.0,203.0,203.0,197.0,5900.0,-3.61
2023-07-31,200.0,200.0,204.0,199.0,800.0,0.0
2023-08-01,200.0,200.0,200.25,200.0,850.0,0.0
2023-08-02,200.05,202.9,203.0,200.05,250.0,0.03
2023-08-03,200.0,201.0,202.25,200.0,610.0,-0.02
2023-08-04,202.9,200.0,202.9,200.0,10.0,1.45
2023-08-07,199.0,202.9,202.9,198.8,200.0,-1.92
2023-08-08,199.05,199.0,199.05,199.0,130.0,0.03
2023-08-09,199.0,199.0,199.0,198.9,220.0,-0.03
2023-08-11,200.0,199.5,202.95,198.9,90.0,0.5
2023-08-15,202.0,199.0,202.0,198.8,450.0,1.0
2023-08-16,199.0,199.0,199.0,199.0,20.0,-1.49
2023-08-17,198.45,201.0,201.0,198.45,10.0,-0.28
2023-08-18,200.95,198.45,200.95,198.0,210.0,1.26
2023-08-22,199.0,200.0,200.0,199.0,10.0,-0.97
2023-08-23,197.6,198.0,198.0,197.6,110.0,-0.7
2023-08-24,197.0,197.55,197.55,197.0,250.0,-0.3
2023-08-28,195.25,197.15,197.15,195.25,450.0,-0.89
2023-08-29,198.0,195.1,198.0,195.05,40.0,1.41
2023-08-30,197.1,198.45,198.45,195.0,270.0,-0.45
2023-08-31,197.0,197.1,198.0,195.0,770.0,-0.05
2023-09-01,190.1,195.1,195.1,188.0,1120.0,-3.5
2023-09-04,191.0,191.0,192.0,191.0,280.0,0.47
2023-09-05,186.0,190.2,190.2,185.0,4080.0,-2.62
2023-09-06,188.9,184.0,188.95,184.0,300.0,1.56
2023-09-07,188.0,184.05,188.0,184.0,660.0,-0.48
2023-09-08,188.0,188.0,188.0,188.0,140.0,0.0
2023-09-11,184.5,188.0,188.0,184.5,620.0,-1.86
2023-09-12,188.95,187.95,188.95,184.35,550.0,2.41
2023-09-13,190.95,188.95,191.9,188.0,760.0,1.06
2023-09-14,194.0,194.0,194.0,193.0,310.0,1.6
2023-09-15,193.0,195.0,195.0,193.0,510.0,-0.52
2023-09-18,192.0,191.0,192.0,188.0,870.0,-0.52
2023-09-19,180.5,188.0,191.4,180.5,1920.0,-5.99
2023-09-20,182.5,184.6,184.7,181.0,370.0,1.11
2023-09-21,181.7,184.7,184.7,181.7,220.0,-0.44
2023-09-22,180.55,184.7,184.7,180.55,1520.0,-0.63
2023-09-25,184.0,180.7,184.6,180.7,280.0,1.91
2023-09-26,181.05,183.65,183.65,181.0,300.0,-1.6
2023-09-27,183.95,182.0,183.95,182.0,480.0,1.6
2023-10-02,194.95,190.0,194.95,190.0,2950.0,5.98
2023-10-03,200.3,198.0,204.0,198.0,3740.0,2.74
2023-10-04,199.0,200.55,200.55,195.1,1620.0,-0.65
2023-10-05,206.5,203.0,207.0,200.0,4190.0,3.77
2023-10-06,201.0,205.05,205.05,200.1,1490.0,-2.66
2023-10-09,199.6,199.5,199.6,199.5,290.0,-0.7
2023-10-10,201.95,199.5,201.95,196.15,550.0,1.18
2023-10-11,196.85,200.0,200.0,196.85,20.0,-2.53
2023-10-12,199.8,197.0,199.8,197.0,340.0,1.5
2023-10-13,195.15,197.2,197.3,195.15,510.0,-2.33
2023-10-16,195.5,195.05,195.5,195.05,210.0,0.18
2023-10-17,194.8,195.5,195.5,194.8,270.0,-0.36
2023-10-18,198.0,193.0,198.0,193.0,1170.0,1.64
2023-10-19,195.15,195.0,198.2,195.0,280.0,-1.44
2023-10-20,195.25,198.0,198.0,195.25,40.0,0.05
2023-10-23,195.0,195.0,195.0,195.0,60.0,-0.13
2023-10-24,194.3,195.0,195.0,194.25,190.0,-0.36
2023-10-25,194.0,194.1,194.1,194.0,240.0,-0.15
2023-10-26,194.95,194.0,195.0,192.0,340.0,0.49
2023-10-27,192.05,192.1,192.1,192.05,140.0,-1.49
2023-10-30,190.35,190.5,190.5,190.2,210.0,-0.89
2023-10-31,192.0,191.1,192.0,191.1,0.0,0.87
2023-11-01,190.05,192.0,192.0,190.0,300.0,-1.02
2023-11-02,191.05,193.0,193.0,191.05,220.0,0.53
2023-11-03,190.0,192.5,193.0,190.0,2040.0,-0.55
2023-11-07,189.0,190.0,190.0,189.0,300.0,-0.53
2023-11-08,190.9,187.0,190.9,187.0,270.0,1.01
2023-11-09,190.0,190.95,190.95,190.0,270.0,-0.47
2023-11-10,191.6,191.65,191.65,191.6,10.0,0.84
2023-11-13,190.05,190.95,190.95,189.0,90.0,-0.81
2023-11-14,189.15,189.0,189.15,189.0,10.0,-0.47
2023-11-15,193.95,189.0,193.95,189.0,280.0,2.54
2023-11-17,193.5,193.0,193.5,193.0,220.0,-0.23
2023-11-20,191.2,191.05,191.2,191.05,50.0,-1.19
2023-11-21,191.35,191.35,191.35,191.35,10.0,0.08
2023-11-22,194.0,194.0,195.0,191.4,240.0,1.38
2023-11-23,191.7,194.0,194.0,191.7,90.0,-1.19
2023-11-24,194.3,192.0,194.3,192.0,80.0,1.36
2023-11-27,192.0,192.0,194.0,192.0,260.0,-1.18
2023-11-28,194.0,194.0,194.0,191.7,590.0,1.04
2023-11-29,192.2,192.0,194.0,192.0,80.0,-0.93
2023-11-30,192.1,192.1,192.1,192.1,100.0,-0.05
2023-12-01,184.0,191.7,192.0,184.0,1070.0,-4.22
2023-12-04,188.0,188.0,188.0,185.0,340.0,2.17
2023-12-05,188.0,188.0,188.0,187.5,630.0,0.0
2023-12-06,187.1,187.1,187.1,187.1,260.0,-0.48
2023-12-07,187.5,186.6,190.0,186.2,460.0,0.21
2023-12-08,191.1,187.0,191.1,186.2,790.0,1.92
2023-12-11,191.85,187.1,191.9,187.1,80.0,0.39
2023-12-12,192.0,192.0,192.0,192.0,50.0,0.08
2023-12-13,192.0,192.0,192.0,190.0,40.0,0.0
2023-12-14,192.0,192.0,192.0,192.0,10.0,0.0
2023-12-15,193.7,192.2,193.7,190.25,160.0,0.89
2023-12-18,192.0,191.2,193.5,191.2,210.0,-0.88
2023-12-19,192.0,193.7,194.5,191.95,2660.0,0.0
2023-12-20,192.0,192.0,192.0,190.5,630.0,0.0
2023-12-21,190.0,191.05,192.0,190.0,2530.0,-1.04
2023-12-22,188.0,191.95,192.0,188.0,1460.0,-1.05
2023-12-25,190.0,188.9,190.0,187.1,400.0,1.06
2023-12-26,190.0,187.3,190.0,187.3,400.0,0.0
2023-12-27,190.45,190.0,190.95,187.0,1890.0,0.24
2023-12-28,188.0,187.0,190.5,187.0,670.0,-1.29
2023-12-29,191.4,188.0,191.4,179.95,6330.0,1.81
2024-01-02,187.0,187.0,190.0,187.0,240.0,-2.3
2024-01-03,190.0,188.0,190.0,187.1,170.0,1.6
2024-01-04,187.1,187.15,187.15,187.1,70.0,-1.53
2024-01-05,187.0,187.0,188.1,187.0,580.0,-0.05
2024-01-08,188.0,186.2,190.2,186.2,570.0,0.53
2024-01-09,189.0,187.0,189.0,186.45,520.0,0.53
2024-01-10,190.0,187.55,190.0,187.55,1220.0,0.53
2024-01-12,190.0,188.2,190.0,188.2,770.0,0.0
2024-01-15,195.0,190.0,195.0,190.0,2300.0,2.63
2024-01-16,200.0,195.0,201.0,195.0,15190.0,2.56
2024-01-17,198.55,200.0,204.0,198.55,3160.0,-0.72
2024-01-18,200.0,200.05,203.0,198.05,2190.0,0.73
2024-01-19,197.7,202.8,202.8,196.3,720.0,-1.15
2024-01-22,198.7,198.5,198.7,197.5,290.0,0.51
2024-01-23,199.95,198.0,200.0,198.0,290.0,0.63
2024-01-24,199.0,199.0,200.0,199.0,2380.0,-0.48
2024-01-25,200.0,200.0,202.0,199.05,20110.0,0.5
2024-01-26,202.65,200.0,202.8,200.0,1780.0,1.32
2024-01-29,202.0,202.7,204.0,200.05,3430.0,-0.32
2024-01-30,201.95,199.05,201.95,199.05,490.0,-0.02
2024-01-31,202.0,201.85,204.8,201.85,2060.0,0.02
2024-02-01,201.5,202.0,202.5,201.5,1180.0,-0.25
2024-02-02,200.0,201.0,202.0,197.05,2890.0,-0.74
2024-02-05,200.0,199.05,201.65,199.05,1390.0,0.0
2024-02-06,202.0,200.05,202.0,197.15,2550.0,1.0
