"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"13/05/2026","146,75","146,60","147,00","146,00","0,47K","0,31%"
"12/05/2026","146,30","158,00","158,00","145,35","0,81K","-2,47%"
"11/05/2026","150,00","155,20","155,20","148,10","0,32K","-3,23%"
"08/05/2026","155,00","155,75","156,00","155,00","0,21K","1,31%"
"07/05/2026","153,00","147,00","157,50","147,00","0,68K","5,52%"
"06/05/2026","145,00","146,00","146,05","145,00","0,22K","2,11%"
"05/05/2026","142,00","148,00","148,00","142,00","0,08K","-2,07%"
"04/05/2026","145,00","145,50","145,50","145,00","0,19K","0,00%"
"30/04/2026","145,00","153,00","153,00","141,00","0,54K","-4,61%"
"29/04/2026","152,00","152,10","154,00","152,00","0,30K","-0,65%"
"28/04/2026","153,00","153,30","153,30","153,00","0,18K","0,66%"
"27/04/2026","152,00","152,10","153,00","152,00","0,17K","-0,65%"
"24/04/2026","153,00","157,90","157,90","153,00","0,28K","-0,33%"
"23/04/2026","153,50","153,00","157,00","153,00","0,12K","0,00%"
"22/04/2026","153,50","153,00","157,50","153,00","0,08K","0,33%"
"21/04/2026","153,00","158,70","158,70","153,00","0,71K","0,00%"
"20/04/2026","153,00","158,70","158,70","153,00","0,92K","-4,02%"
"17/04/2026","159,40","160,00","160,00","152,50","1,44K","7,34%"
"16/04/2026","148,50","148,00","148,50","147,00","0,43K","0,34%"
"15/04/2026","148,00","143,00","156,80","140,00","3,73K","3,61%"
"14/04/2026","142,85","136,00","142,85","136,00","0,68K","4,27%"
"13/04/2026","137,00","143,90","143,90","136,00","0,35K","-3,49%"
"10/04/2026","141,95","142,10","143,00","141,95","0,29K","-0,04%"
"09/04/2026","142,00","143,00","144,65","140,00","1,18K","-0,63%"
"08/04/2026","142,90","144,70","144,70","141,50","0,55K","5,85%"
"07/04/2026","135,00","135,05","135,20","134,00","0,49K","0,75%"
"06/04/2026","134,00","131,60","134,00","131,60","0,28K","-2,12%"
"03/04/2026","136,90","136,90","137,00","134,00","0,55K","2,16%"
"02/04/2026","134,00","134,10","138,00","133,50","0,46K","-0,07%"
"01/04/2026","134,10","138,00","139,00","133,80","0,35K","0,45%"
"31/03/2026","133,50","138,00","138,90","133,00","1,37K","-3,61%"
"30/03/2026","138,50","140,00","140,00","137,50","0,68K","-1,07%"
"27/03/2026","140,00","136,20","145,00","136,20","4,88K","-0,96%"
"26/03/2026","141,35","141,35","141,35","141,35","5,38K","-9,97%"
"25/03/2026","157,00","158,00","159,70","157,00","0,35K","-1,81%"
"24/03/2026","159,90","160,00","160,00","159,90","0,18K","-0,06%"
"19/03/2026","160,00","160,00","160,00","156,00","0,72K","0,00%"
"18/03/2026","160,00","155,00","160,00","155,00","0,23K","0,00%"
"17/03/2026","160,00","160,00","160,00","160,00","0,03K","0,06%"
"16/03/2026","159,90","158,00","160,00","158,00","0,55K","-3,67%"
"13/03/2026","166,00","167,90","167,90","166,00","0,20K","-1,48%"
"12/03/2026","168,50","169,85","169,85","154,00","1,08K","-0,30%"
"11/03/2026","169,00","169,95","169,95","169,00","0,01K","-0,50%"
"10/03/2026","169,85","160,05","170,00","160,00","1,17K","7,81%"
"09/03/2026","157,55","157,55","157,55","157,55","0,47K","-9,97%"
"06/03/2026","175,00","175,00","177,80","170,00","0,28K","5,77%"
"05/03/2026","165,45","154,00","165,65","154,00","0,55K","7,44%"
"04/03/2026","154,00","138,00","155,00","138,00","1,08K","9,22%"
"03/03/2026","141,00","152,00","152,00","141,00","0,71K","-7,24%"
"02/03/2026","152,00","152,00","167,80","152,00","0,67K","-9,52%"
"27/02/2026","168,00","175,70","175,70","168,00","0,23K","-4,46%"
"26/02/2026","175,85","170,10","175,85","170,10","0,02K","3,41%"
"25/02/2026","170,05","172,00","178,90","170,00","0,39K","-0,56%"
"24/02/2026","171,00","170,00","172,00","170,00","1,04K","0,47%"
"23/02/2026","170,20","179,00","179,00","170,20","0,56K","0,12%"
"20/02/2026","170,00","175,15","175,20","170,00","1,38K","-3,46%"
"19/02/2026","176,10","174,00","176,10","173,00","0,32K","-1,10%"
"18/02/2026","178,05","182,00","182,00","178,05","0,13K","-2,22%"
"17/02/2026","182,10","182,00","184,00","180,00","1,17K","1,17%"
"16/02/2026","180,00","172,05","180,50","172,05","0,45K","0,56%"
"13/02/2026","179,00","171,50","179,40","171,50","0,16K","-0,56%"
"12/02/2026","180,00","175,00","181,75","175,00","0,42K","5,20%"
"11/02/2026","171,10","172,00","172,00","167,10","0,47K","-4,94%"
"10/02/2026","180,00","175,00","180,00","175,00","0,21K","1,98%"
"09/02/2026","176,50","174,00","176,50","170,00","0,43K","0,00%"
"06/02/2026","176,50","175,00","180,00","170,00","0,99K","1,03%"
"05/02/2026","174,70","187,90","187,90","174,00","1,54K","-5,05%"
"04/02/2026","184,00","179,00","184,00","174,00","0,33K","-2,13%"
"03/02/2026","188,00","177,50","188,90","177,50","0,15K","2,26%"
"02/02/2026","183,85","177,00","183,85","177,00","0,12K","-0,03%"
"30/01/2026","183,90","183,00","187,45","179,00","0,77K","1,13%"
"29/01/2026","181,85","189,00","189,00","181,10","0,98K","-4,29%"
"28/01/2026","190,00","187,65","195,00","180,00","2,15K","3,32%"
"27/01/2026","183,90","193,30","193,30","177,00","0,55K","-0,05%"
"26/01/2026","184,00","184,00","189,90","182,00","0,79K","-2,13%"
"23/01/2026","188,00","194,50","194,50","188,00","0,11K","-1,08%"
"22/01/2026","190,05","192,90","193,00","189,00","0,59K","3,85%"
"21/01/2026","183,00","189,00","192,50","183,00","0,55K","-3,17%"
"20/01/2026","189,00","195,00","195,00","182,00","0,71K","-3,08%"
"19/01/2026","195,00","195,00","195,00","190,00","0,18K","0,00%"
"16/01/2026","195,00","195,00","195,50","190,00","0,32K","-1,02%"
"15/01/2026","197,00","201,00","201,00","195,00","0,50K","-2,69%"
"13/01/2026","202,45","196,00","202,45","196,00","0,08K","2,98%"
"12/01/2026","196,60","197,50","199,50","196,60","0,69K","-1,70%"
"09/01/2026","200,00","203,30","203,30","194,60","0,80K","-0,99%"
"08/01/2026","202,00","205,00","207,70","198,50","1,02K","-1,46%"
"07/01/2026","205,00","207,95","212,50","198,50","2,41K","0,59%"
"06/01/2026","203,80","199,40","204,80","194,50","1,70K","3,14%"
"05/01/2026","197,60","195,95","198,00","191,00","1,64K","7,63%"
"02/01/2026","183,60","193,90","197,00","183,60","3,59K","0,88%"
"31/12/2025","182,00","205,00","205,00","182,00","1,96K","-8,31%"
"30/12/2025","198,50","198,95","200,00","193,10","0,65K","-0,73%"
"29/12/2025","199,95","202,15","209,55","190,00","4,07K","-4,79%"
"26/12/2025","210,00","208,00","210,00","202,00","1,19K","-0,31%"
"25/12/2025","210,65","210,00","218,85","198,00","7,91K","-3,31%"
"24/12/2025","217,85","210,00","219,85","210,00","0,63K","3,74%"
"23/12/2025","210,00","223,00","223,00","209,00","2,17K","-5,83%"
"22/12/2025","223,00","224,00","230,00","220,00","2,04K","1,48%"
"19/12/2025","219,75","218,50","227,00","204,30","2,09K","-3,15%"
"18/12/2025","226,90","225,00","226,90","218,00","0,62K","-0,48%"
"17/12/2025","228,00","210,60","230,00","201,00","1,85K","6,49%"
"16/12/2025","214,10","210,10","223,50","210,10","0,66K","-4,33%"
"15/12/2025","223,80","223,00","223,80","223,00","0,02K","-0,04%"
"12/12/2025","223,90","223,85","223,90","218,00","0,37K","2,71%"
"11/12/2025","218,00","218,00","220,00","215,00","0,33K","1,37%"
"10/12/2025","215,05","216,05","220,00","215,05","0,04K","-3,95%"
"09/12/2025","223,90","230,00","230,00","211,10","0,05K","4,14%"
"08/12/2025","215,00","211,95","224,00","211,95","0,33K","1,37%"
"05/12/2025","212,10","212,00","226,90","212,00","0,26K","-3,59%"
"04/12/2025","220,00","226,00","226,00","209,00","1,64K","-4,24%"
"03/12/2025","229,75","220,50","229,85","220,00","0,22K","-0,11%"
"02/12/2025","230,00","234,50","234,50","221,00","0,25K","0,00%"
"01/12/2025","230,00","233,90","233,90","226,00","1,33K","-2,09%"
"28/11/2025","234,90","228,00","234,90","228,00","0,52K","-0,84%"
"27/11/2025","236,90","238,00","238,00","230,10","0,36K","-0,46%"
"26/11/2025","238,00","235,00","239,00","230,00","2,71K","0,25%"
"25/11/2025","237,40","219,00","237,55","218,00","2,40K","9,91%"
"24/11/2025","216,00","202,05","219,80","202,05","1,00K","1,41%"
"21/11/2025","213,00","207,50","214,90","207,50","0,11K","2,45%"
"20/11/2025","207,90","208,00","215,00","201,00","0,22K","0,41%"
"19/11/2025","207,05","221,10","221,10","207,05","1,03K","-9,78%"
"17/11/2025","229,50","221,10","229,90","221,10","0,07K","-0,20%"
"14/11/2025","229,95","229,00","229,95","229,00","0,18K","0,00%"
"13/11/2025","229,95","232,00","232,00","223,50","0,13K","-1,31%"
"12/11/2025","233,00","223,00","234,00","223,00","0,70K","2,64%"
"11/11/2025","227,00","236,00","243,00","225,00","2,77K","-6,20%"
"10/11/2025","242,00","243,90","243,90","236,00","1,15K","2,89%"
"07/11/2025","235,20","246,00","246,00","233,55","2,73K","-4,00%"
"05/11/2025","245,00","253,00","254,90","240,00","4,17K","-3,16%"
"04/11/2025","253,00","249,35","254,00","240,00","5,21K","2,85%"
"03/11/2025","246,00","234,85","254,50","223,00","15,14K","4,73%"
"31/10/2025","234,90","225,00","243,00","217,00","10,03K","2,80%"
"30/10/2025","228,50","229,80","234,65","224,00","12,72K","7,10%"
"29/10/2025","213,35","200,00","213,35","200,00","3,96K","9,97%"
"28/10/2025","194,00","170,00","194,60","170,00","14,66K","9,60%"
"27/10/2025","177,00","169,90","177,00","169,90","4,85K","5,36%"
"24/10/2025","168,00","167,95","168,00","167,95","0,15K","0,00%"
"23/10/2025","168,00","165,10","171,00","165,10","0,11K","-1,12%"
"22/10/2025","169,90","165,90","171,00","165,00","6,61K","2,41%"
"21/10/2025","165,90","160,00","165,90","160,00","1,46K","3,69%"
"20/10/2025","160,00","160,90","160,90","155,00","0,22K","0,95%"
"17/10/2025","158,50","151,90","162,00","151,90","1,37K","4,28%"
"16/10/2025","152,00","156,95","156,95","148,00","0,70K","0,63%"
"15/10/2025","151,05","151,00","155,00","151,00","0,16K","-0,13%"
"14/10/2025","151,25","151,25","151,25","151,25","0,07K","-3,66%"
"13/10/2025","157,00","158,00","158,00","152,10","0,09K","-0,63%"
"10/10/2025","158,00","161,00","161,00","153,00","0,21K","4,46%"
"09/10/2025","151,25","158,00","159,50","150,90","0,73K","-5,47%"
"08/10/2025","160,00","159,00","162,95","159,00","0,46K","0,06%"
"07/10/2025","159,90","163,75","163,75","156,20","0,52K","2,37%"
"06/10/2025","156,20","155,00","159,75","155,00","0,25K","-2,19%"
"03/10/2025","159,70","146,00","159,75","146,00","0,13K","3,03%"
"02/10/2025","155,00","145,00","155,00","145,00","0,75K","0,00%"
"01/10/2025","155,00","164,00","164,00","150,15","0,11K","-5,43%"
"30/09/2025","163,90","157,00","163,90","150,20","1,67K","-0,67%"
"29/09/2025","165,00","162,00","165,00","162,00","0,38K","1,26%"
"26/09/2025","162,95","166,60","168,00","160,00","1,44K","-1,87%"
"25/09/2025","166,05","156,00","166,05","156,00","5,68K","9,97%"
"24/09/2025","151,00","152,00","152,00","150,05","0,28K","-2,58%"
"23/09/2025","155,00","155,00","155,00","155,00","0,12K","1,97%"
"22/09/2025","152,00","155,00","155,00","152,00","1,04K","-1,30%"
"19/09/2025","154,00","157,95","157,95","152,20","0,06K","-1,91%"
"18/09/2025","157,00","157,00","157,00","152,00","0,16K","0,00%"
"17/09/2025","157,00","157,00","157,00","157,00","0,00K","-0,57%"
"16/09/2025","157,90","158,00","158,00","157,90","0,37K","0,00%"
"15/09/2025","157,90","154,00","158,00","153,00","0,40K","2,53%"
"12/09/2025","154,00","151,10","156,90","151,00","1,42K","0,65%"
"11/09/2025","153,00","157,00","157,00","153,00","1,04K","-1,61%"
"10/09/2025","155,50","154,00","157,50","153,00","1,35K","0,97%"
"09/09/2025","154,00","151,00","155,00","150,00","0,82K","2,67%"
"08/09/2025","150,00","164,00","164,00","150,00","1,67K","-6,25%"
"04/09/2025","160,00","158,80","160,00","158,70","0,63K","0,76%"
"03/09/2025","158,80","160,05","160,05","158,80","1,22K","-0,75%"
"02/09/2025","160,00","164,00","164,40","158,80","0,93K","0,00%"
"01/09/2025","160,00","172,00","172,00","159,00","2,38K","-2,41%"
"29/08/2025","163,95","167,00","167,00","161,10","2,12K","-3,56%"
"28/08/2025","170,00","168,20","170,00","166,00","1,35K","1,46%"
"27/08/2025","167,55","172,00","172,00","166,00","0,77K","1,36%"
"26/08/2025","165,30","165,15","172,00","165,15","1,70K","-0,45%"
"25/08/2025","166,05","169,00","169,00","166,05","0,28K","0,27%"
"22/08/2025","165,60","167,00","167,00","165,00","0,83K","-0,84%"
"19/08/2025","167,00","169,00","172,00","167,00","0,77K","0,60%"
"18/08/2025","166,00","165,80","169,00","165,70","0,35K","-2,06%"
"15/08/2025","169,50","169,00","169,50","167,30","0,64K","1,32%"
"13/08/2025","167,30","172,00","172,00","165,50","1,48K","-2,68%"
"12/08/2025","171,90","171,90","172,00","166,00","0,77K","0,53%"
"11/08/2025","171,00","170,00","172,00","160,20","3,78K","-0,58%"
"08/08/2025","172,00","172,05","174,00","169,00","3,06K","0,00%"
"07/08/2025","172,00","179,00","180,00","168,10","6,61K","-2,27%"
"06/08/2025","176,00","167,50","180,00","167,50","2,36K","0,57%"
"05/08/2025","175,00","184,00","184,00","170,00","7,87K","0,09%"
"04/08/2025","174,85","158,95","174,85","156,05","12,88K","9,97%"
"01/08/2025","159,00","157,00","159,00","157,00","2,86K","2,58%"
"31/07/2025","155,00","158,90","158,90","154,00","1,11K","-2,39%"
"29/07/2025","158,80","161,70","161,70","157,50","1,16K","-1,31%"
"28/07/2025","160,90","159,00","161,00","157,50","0,88K","-0,49%"
"25/07/2025","161,70","159,95","161,70","153,10","2,07K","1,70%"
"24/07/2025","159,00","155,00","160,00","155,00","0,43K","-1,24%"
"23/07/2025","161,00","155,00","161,70","155,00","0,20K","-0,53%"
"22/07/2025","161,85","164,10","164,10","156,00","0,59K","1,12%"
"21/07/2025","160,05","165,90","165,90","160,00","0,45K","-2,35%"
"18/07/2025","163,90","154,00","164,90","150,00","2,65K","6,78%"
"17/07/2025","153,50","158,50","158,50","148,00","2,44K","-3,76%"
"16/07/2025","159,50","154,25","163,95","154,25","1,00K","-0,31%"
"15/07/2025","160,00","168,00","168,00","150,40","6,16K","-4,19%"
"14/07/2025","167,00","172,00","179,00","162,00","4,79K","-4,02%"
"11/07/2025","174,00","180,00","180,00","165,00","5,73K","5,01%"
"10/07/2025","165,70","142,00","165,70","142,00","17,28K","9,99%"
"09/07/2025","150,65","150,65","150,65","150,65","0,77K","-9,98%"
"08/07/2025","167,35","167,35","167,35","167,35","0,10K","-9,98%"
"07/07/2025","185,90","185,90","185,90","185,90","0,28K","-10,00%"
"04/07/2025","206,55","206,55","206,55","206,55","0,04K","-9,98%"
"03/07/2025","229,45","260,00","260,00","229,45","3,93K","-9,98%"
"02/07/2025","254,90","254,90","254,90","254,90","0,13K","9,99%"
"01/07/2025","231,75","231,75","231,75","231,75","9,17K","9,99%"
"30/06/2025","210,70","210,70","210,70","210,70","8,89K","10,00%"
"26/06/2025","191,55","191,55","191,55","191,55","1,06K","9,99%"
"25/06/2025","174,15","174,15","174,15","174,15","1,49K","9,98%"
"24/06/2025","158,35","158,35","158,35","158,35","0,62K","9,97%"
"23/06/2025","144,00","140,00","144,00","135,85","6,77K","9,97%"
"20/06/2025","130,95","130,00","130,95","120,50","25,73K","10,00%"
"19/06/2025","119,05","119,05","119,05","119,05","1,52K","9,98%"
"18/06/2025","108,25","98,50","108,25","96,00","5,48K","9,95%"
"17/06/2025","98,45","98,45","98,45","98,45","0,02K","3,63%"
"16/06/2025","95,00","95,00","97,99","95,00","0,41K","0,00%"
"13/06/2025","95,00","89,11","95,97","89,11","1,56K","-4,04%"
"12/06/2025","99,00","95,21","99,00","95,21","0,06K","1,02%"
"06/06/2025","98,00","98,00","98,00","98,00","0,01K","1,55%"
"05/06/2025","96,50","96,50","96,50","96,50","0,01K","-2,52%"
"04/06/2025","98,99","98,99","98,99","98,99","0,00K","2,47%"
"03/06/2025","96,60","96,50","96,60","96,50","0,06K","0,62%"
"02/06/2025","96,00","96,52","96,52","96,00","0,18K","-0,53%"
"29/05/2025","96,51","96,51","96,51","96,51","0,01K","-3,39%"
"27/05/2025","99,90","96,80","99,90","96,80","0,02K","1,94%"
"26/05/2025","98,00","98,90","98,90","98,00","0,02K","-0,91%"
"22/05/2025","98,90","98,89","98,90","98,89","0,18K","0,02%"
"21/05/2025","98,88","98,88","98,88","98,88","0,00K","2,46%"
"20/05/2025","96,51","97,00","97,00","96,51","0,13K","-0,51%"
"19/05/2025","97,00","97,00","97,00","97,00","0,20K","0,00%"
"16/05/2025","97,00","97,00","97,00","97,00","0,03K","-1,91%"
"15/05/2025","98,89","98,89","98,89","98,89","0,00K","0,00%"
"14/05/2025","98,89","98,89","98,89","96,50","0,06K","1,95%"
"13/05/2025","97,00","97,00","97,00","97,00","0,01K","-1,92%"
"12/05/2025","98,90","97,00","98,90","97,00","0,02K","0,93%"
"09/05/2025","97,99","96,50","97,99","96,50","0,01K","-0,01%"
"08/05/2025","98,00","97,00","98,00","97,00","0,20K","0,00%"
"07/05/2025","98,00","97,00","98,00","97,00","0,04K","0,00%"
"06/05/2025","98,00","98,00","98,00","98,00","0,05K","0,00%"
"05/05/2025","98,00","98,90","98,90","98,00","0,01K","-0,10%"
"02/05/2025","98,10","98,89","98,90","98,10","0,08K","-0,89%"
"30/04/2025","98,98","98,98","98,98","98,98","0,00K","2,04%"
"29/04/2025","97,00","97,00","97,00","97,00","0,12K","0,00%"
"25/04/2025","97,00","97,01","97,01","97,00","0,20K","-2,01%"
"24/04/2025","98,99","98,99","98,99","98,99","0,00K","1,01%"
"23/04/2025","98,00","97,01","98,00","97,00","0,12K","-1,00%"
"21/04/2025","98,99","99,94","99,94","97,00","0,03K","2,05%"
"18/04/2025","97,00","98,00","98,00","97,00","0,19K","-1,02%"
"17/04/2025","98,00","97,01","98,00","97,01","0,10K","0,00%"
"15/04/2025","98,00","98,00","98,00","98,00","0,17K","0,51%"
"14/04/2025","97,50","97,01","97,51","97,01","0,17K","0,51%"
"11/04/2025","97,01","97,02","97,02","97,01","0,08K","-1,01%"
"10/04/2025","98,00","98,00","98,00","98,00","0,04K","0,10%"
"09/04/2025","97,90","98,00","98,00","96,50","0,18K","1,45%"
"08/04/2025","96,50","96,50","97,50","96,50","0,38K","-0,75%"
"07/04/2025","97,23","97,50","97,50","97,23","0,55K","-0,79%"
"04/04/2025","98,00","98,00","98,00","98,00","0,01K","-2,00%"
"03/04/2025","100,00","100,00","100,00","100,00","0,52K","0,20%"
"02/04/2025","99,80","100,00","100,00","99,80","0,01K","1,84%"
"28/03/2025","98,00","98,00","98,00","98,00","0,30K","0,00%"
"26/03/2025","98,00","97,71","98,00","97,61","0,15K","-2,00%"
"24/03/2025","100,00","99,99","100,00","98,01","0,06K","2,04%"
"21/03/2025","98,00","98,00","98,11","98,00","0,13K","0,46%"
"20/03/2025","97,55","101,80","101,80","97,55","0,43K","-4,36%"
"18/03/2025","102,00","99,00","102,00","97,00","0,35K","3,55%"
"17/03/2025","98,50","103,90","103,90","98,50","0,10K","-1,50%"
"14/03/2025","100,00","103,90","103,90","100,00","0,05K","-1,77%"
"12/03/2025","101,80","104,95","104,95","101,80","0,09K","4,94%"
"10/03/2025","97,01","99,95","99,95","97,01","0,21K","-1,91%"
"07/03/2025","98,90","97,10","99,90","97,10","0,35K","1,85%"
"06/03/2025","97,10","97,10","97,10","97,10","0,07K","0,00%"
"05/03/2025","97,10","98,90","98,90","97,10","0,05K","0,41%"
"04/03/2025","96,70","98,90","98,90","96,70","0,17K","-2,22%"
"03/03/2025","98,90","98,90","98,90","98,90","0,01K","-0,10%"
"28/02/2025","99,00","99,00","99,00","99,00","0,00K","-0,10%"
"27/02/2025","99,10","99,20","99,20","99,10","0,10K","-0,90%"
"26/02/2025","100,00","97,10","100,00","97,10","0,16K","0,10%"
"25/02/2025","99,90","99,90","99,90","99,90","0,00K","0,00%"
"24/02/2025","99,90","99,89","99,90","96,60","0,11K","0,01%"
"21/02/2025","99,89","98,00","99,89","97,00","0,59K","2,87%"
"20/02/2025","97,10","97,10","97,10","97,10","0,01K","0,52%"
"18/02/2025","96,60","98,65","98,65","95,80","0,60K","-3,40%"
"17/02/2025","100,00","98,60","100,00","98,60","0,06K","1,01%"
"14/02/2025","99,00","100,00","100,00","99,00","0,10K","0,00%"
"13/02/2025","99,00","100,00","100,00","99,00","0,19K","-1,00%"
"12/02/2025","100,00","100,00","100,00","99,99","0,11K","0,00%"
