"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"12/11/2021","351,90","347,90","351,90","347,90","0,11K","1,15%"
"11/11/2021","347,90","347,90","347,90","347,00","0,01K","0,55%"
"10/11/2021","346,00","348,90","348,90","345,00","0,04K","-0,83%"
"09/11/2021","348,90","348,90","348,90","348,90","0,01K","1,13%"
"08/11/2021","345,00","345,00","345,00","345,00","0,04K","-0,29%"
"05/11/2021","346,00","346,00","346,30","345,90","0,05K","0,00%"
"04/11/2021","346,00","346,50","346,50","346,00","0,04K","0,00%"
"03/11/2021","346,00","346,00","346,00","346,00","0,00K","1,17%"
"02/11/2021","342,00","342,00","342,00","342,00","0,00K","-2,01%"
"29/10/2021","349,00","348,00","349,00","348,00","0,20K","-0,14%"
"28/10/2021","349,50","349,50","349,50","349,50","0,60K","4,33%"
"27/10/2021","335,00","335,00","335,00","335,00","0,01K","-0,30%"
"26/10/2021","336,00","336,00","336,00","336,00","0,00K","-3,64%"
"22/10/2021","348,70","349,00","349,00","348,70","0,01K","-0,23%"
"21/10/2021","349,50","349,50","349,50","348,00","1,22K","3,10%"
"18/10/2021","339,00","340,00","341,00","330,00","0,24K","-0,59%"
"14/10/2021","341,00","339,10","341,00","339,10","0,00K","-0,87%"
"13/10/2021","344,00","344,00","344,00","344,00","0,00K","-1,57%"
"11/10/2021","349,50","349,50","349,50","349,50","0,09K","1,30%"
"07/10/2021","345,00","340,00","345,00","339,00","0,12K","-1,29%"
"06/10/2021","349,50","349,50","349,50","349,50","0,00K","-0,14%"
"05/10/2021","350,00","350,00","350,00","350,00","0,05K","0,00%"
"04/10/2021","350,00","349,50","350,00","349,50","0,01K","3,24%"
"29/09/2021","339,00","335,00","339,00","329,00","0,70K","3,04%"
"28/09/2021","329,00","329,00","329,00","329,00","0,04K","0,46%"
"27/09/2021","327,50","330,00","330,00","327,50","0,01K","-0,76%"
"23/09/2021","330,00","335,00","335,00","330,00","0,36K","-2,94%"
"22/09/2021","340,00","334,00","340,00","334,00","0,42K","1,49%"
"21/09/2021","335,00","335,00","335,00","335,00","0,03K","0,00%"
"20/09/2021","335,00","345,00","345,00","335,00","1,28K","-1,62%"
"17/09/2021","340,50","340,00","340,50","340,00","0,29K","3,97%"
"16/09/2021","327,50","320,00","327,50","320,00","0,27K","3,97%"
"15/09/2021","315,00","315,00","315,00","313,00","0,18K","0,00%"
"14/09/2021","315,00","315,00","315,00","315,00","0,14K","0,64%"
"10/09/2021","313,00","318,00","319,00","313,00","0,04K","0,32%"
"09/09/2021","312,00","312,00","312,00","312,00","0,12K","1,96%"
"07/09/2021","306,00","312,00","312,00","306,00","0,03K","-1,92%"
"06/09/2021","312,00","312,00","312,00","312,00","0,01K","0,48%"
"03/09/2021","310,50","308,95","311,00","308,95","1,73K","0,49%"
"02/09/2021","309,00","309,00","309,00","309,00","0,01K","0,00%"
"01/09/2021","309,00","307,00","309,00","307,00","0,10K","0,98%"
"31/08/2021","306,00","305,00","306,00","305,00","0,10K","0,99%"
"27/08/2021","303,00","303,00","303,00","303,00","0,01K","-0,98%"
"26/08/2021","306,00","301,50","306,00","301,50","0,22K","2,00%"
"25/08/2021","300,00","301,55","301,55","291,00","0,11K","3,45%"
"17/08/2021","290,00","290,00","290,00","290,00","0,04K","1,05%"
"13/08/2021","287,00","287,00","287,00","287,00","0,02K","0,31%"
"12/08/2021","286,10","286,10","286,10","286,10","0,00K","-3,99%"
"11/08/2021","298,00","298,00","298,00","298,00","0,04K","-0,73%"
"09/08/2021","300,20","300,20","300,20","300,20","0,03K","-0,60%"
"06/08/2021","302,00","304,00","304,00","302,00","0,02K","0,67%"
"04/08/2021","300,00","300,00","300,00","300,00","0,05K","0,00%"
"03/08/2021","300,00","298,00","300,00","298,00","0,87K","0,00%"
"29/07/2021","300,00","297,00","300,00","297,00","0,05K","1,01%"
"28/07/2021","297,00","297,00","297,00","297,00","0,00K","0,00%"
"27/07/2021","297,00","297,00","297,00","297,00","0,01K","0,00%"
"23/07/2021","297,00","297,00","297,00","297,00","0,01K","0,00%"
"19/07/2021","297,00","295,00","297,00","295,00","0,11K","0,00%"
"16/07/2021","297,00","297,00","297,00","297,00","0,00K","0,17%"
"13/07/2021","296,50","296,50","296,50","296,50","0,02K","0,53%"
"08/07/2021","294,95","294,95","294,95","294,95","0,00K","1,99%"
"07/07/2021","289,20","289,20","289,20","289,20","0,01K","1,99%"
"06/07/2021","283,55","283,55","283,55","283,55","0,05K","-5,48%"
"05/07/2021","300,00","300,00","300,00","300,00","0,65K","-1,64%"
"02/07/2021","305,00","305,00","305,00","305,00","0,01K","0,00%"
"01/07/2021","305,00","305,00","305,00","305,00","0,10K","0,00%"
"30/06/2021","305,00","305,00","305,00","305,00","0,03K","1,67%"
"29/06/2021","300,00","300,00","300,00","300,00","0,28K","-1,86%"
"28/06/2021","305,70","305,70","305,70","305,70","0,00K","-1,99%"
"24/06/2021","311,90","311,90","311,90","311,90","0,00K","1,93%"
"23/06/2021","306,00","306,00","306,00","306,00","0,19K","0,00%"
"22/06/2021","306,00","306,00","306,00","306,00","0,11K","-1,89%"
"21/06/2021","311,90","311,90","311,90","311,90","0,00K","1,93%"
"16/06/2021","306,00","306,00","306,00","306,00","0,02K","0,02%"
"15/06/2021","305,95","305,95","305,95","305,95","0,02K","1,98%"
"14/06/2021","300,00","300,00","300,00","300,00","0,30K","-1,90%"
"11/06/2021","305,80","305,80","305,80","305,80","0,15K","-1,99%"
"09/06/2021","312,00","312,00","312,00","312,00","0,00K","1,99%"
"08/06/2021","305,90","305,90","305,90","305,90","0,00K","1,97%"
"07/06/2021","300,00","300,00","300,00","300,00","0,15K","0,00%"
"03/06/2021","300,00","300,00","300,00","300,00","0,10K","0,00%"
"02/06/2021","300,00","300,00","300,00","300,00","0,02K","0,00%"
"01/06/2021","300,00","300,00","300,00","300,00","0,08K","0,00%"
"31/05/2021","300,00","300,00","300,00","300,00","0,36K","0,00%"
"25/05/2021","300,00","300,00","300,00","300,00","0,15K","0,00%"
"24/05/2021","300,00","300,00","300,00","300,00","0,08K","0,00%"
"21/05/2021","300,00","300,00","300,00","300,00","0,40K","0,00%"
"20/05/2021","300,00","300,00","300,00","300,00","0,10K","0,00%"
"19/05/2021","300,00","300,00","300,00","300,00","0,03K","0,00%"
"18/05/2021","300,00","300,00","300,00","300,00","0,15K","0,00%"
"17/05/2021","300,00","300,00","300,00","300,00","0,17K","0,00%"
"12/05/2021","300,00","300,00","300,00","300,00","2,02K","0,00%"
"11/05/2021","300,00","300,00","300,00","300,00","0,36K","0,00%"
"10/05/2021","300,00","300,00","300,00","300,00","0,53K","0,00%"
"07/05/2021","300,00","300,00","300,00","300,00","15,34K","0,00%"
"05/05/2021","300,00","300,00","300,00","300,00","0,15K","0,60%"
"03/05/2021","298,20","298,20","298,20","298,20","0,08K","0,68%"
"29/04/2021","296,20","296,20","296,20","296,20","0,08K","0,24%"
"28/04/2021","295,50","295,50","295,50","295,50","0,11K","1,90%"
"27/04/2021","290,00","290,00","290,00","290,00","0,02K","-0,17%"
"23/04/2021","290,50","290,50","290,50","290,50","0,12K","-1,66%"
"22/04/2021","295,40","295,40","295,40","295,40","0,03K","-1,53%"
"12/04/2021","300,00","300,00","300,00","300,00","0,03K","0,50%"
"08/04/2021","298,50","298,50","298,50","298,50","0,00K","1,88%"
"06/04/2021","293,00","293,00","293,00","293,00","0,00K","1,52%"
"05/04/2021","288,60","288,60","288,60","288,60","0,02K","-1,84%"
"02/04/2021","294,00","294,00","294,00","294,00","0,08K","0,00%"
"01/04/2021","294,00","294,00","294,00","294,00","0,21K","-0,34%"
"31/03/2021","295,00","295,00","295,00","295,00","0,26K","1,78%"
"30/03/2021","289,85","289,85","289,85","289,85","0,25K","1,99%"
"25/03/2021","284,20","284,20","284,20","284,20","0,01K","-1,98%"
"23/03/2021","289,95","289,95","289,95","289,95","0,00K","1,74%"
"22/03/2021","285,00","285,00","285,00","285,00","0,03K","-1,72%"
"17/03/2021","290,00","290,00","290,00","290,00","0,00K","0,17%"
"16/03/2021","289,50","289,50","289,50","289,50","0,00K","1,58%"
"15/03/2021","285,00","285,00","285,00","285,00","0,01K","0,00%"
"09/03/2021","285,00","285,00","285,00","285,00","0,00K","1,79%"
"01/03/2021","280,00","280,00","280,00","280,00","0,07K","-0,36%"
"25/02/2021","281,00","281,00","281,00","281,00","0,01K","0,36%"
"24/02/2021","280,00","280,00","280,00","280,00","0,01K","-0,11%"
"23/02/2021","280,30","280,30","280,30","280,30","0,01K","-1,99%"
"18/02/2021","286,00","286,00","286,00","286,00","0,04K","-0,31%"
"16/02/2021","286,90","286,90","286,90","286,90","0,00K","0,24%"
"15/02/2021","286,20","286,20","286,20","286,20","0,00K","2,00%"
"08/02/2021","280,60","280,60","280,60","280,60","0,00K","2,00%"
"05/02/2021","275,10","275,10","275,10","275,10","0,02K","-0,04%"
"03/02/2021","275,20","275,20","275,20","275,20","0,03K","0,07%"
"02/02/2021","275,00","275,00","275,00","275,00","0,01K","0,00%"
"01/02/2021","275,00","275,00","275,00","275,00","0,15K","0,00%"
"27/01/2021","275,00","275,00","275,00","275,00","0,11K","0,00%"
"26/01/2021","275,00","275,00","275,00","275,00","0,06K","0,00%"
"18/01/2021","275,00","275,00","275,00","275,00","0,08K","1,83%"
"14/01/2021","270,05","270,05","270,05","270,05","0,01K","0,02%"
"13/01/2021","270,00","270,00","270,00","270,00","0,00K","0,00%"
"08/01/2021","270,00","270,00","270,00","270,00","0,00K","-1,82%"
"07/01/2021","275,00","275,00","275,00","275,00","0,00K","0,00%"
"06/01/2021","275,00","275,00","275,00","275,00","0,00K","-1,75%"
"04/01/2021","279,90","279,90","279,90","279,90","0,02K","1,05%"
